167.9030 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
171.2965 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text='Have you seen this image before?', units='height', win=Window(...), wrapWidth=1)
171.2977 	EXP 	Created remember_box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='remember_box', opacity=1, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
171.2988 	EXP 	Created familiar_box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='familiar_box', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
171.2999 	EXP 	Created forgotten_box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='forgotten_box', opacity=1, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
171.3024 	EXP 	Created remember_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='remember_text', opacity=1, ori=0.0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='Remembered', units='height', win=Window(...), wrapWidth=1)
171.3046 	EXP 	Created familiar_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='familiar_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='Familiar', units='height', win=Window(...), wrapWidth=1)
171.3065 	EXP 	Created forgotten_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='forgotten_text', opacity=1, ori=0.0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='Forgotten', units='height', win=Window(...), wrapWidth=1)
171.3106 	EXP 	Created thanks = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='thanks', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you for taking part in the experiment!', units='height', win=Window(...), wrapWidth=1)
0.0164 	INFO 	Keyboard events cleared
0.0164 	EXP 	text_2: autoDraw = True
0.1757 	WARNING 	t of last frame was 21.25ms (=1/47)
0.3779 	EXP 	Device response: <KeyPress from None: t=0.16235066601075232, value=f2, duration=None>
0.3781 	EXP 	Device response: <KeyPress from None: t=0.16235066601075232, value=f2, duration=0.07215258292853832>
0.3782 	EXP 	Device response: <KeyPress from None: t=0.32824145699851215, value=f2, duration=None>
0.3830 	WARNING 	t of last frame was 207.24ms (=1/4)
0.4001 	EXP 	Device response: <KeyPress from None: t=0.32824145699851215, value=f2, duration=0.0682204170152545>
0.4712 	EXP 	Device response: <KeyPress from None: t=0.470275791012682, value=f2, duration=None>
0.5346 	EXP 	Device response: <KeyPress from None: t=0.470275791012682, value=f2, duration=0.06031824997626245>
0.6923 	EXP 	Device response: <KeyPress from None: t=0.690262998919934, value=f2, duration=None>
0.7390 	EXP 	Device response: <KeyPress from None: t=0.690262998919934, value=f2, duration=0.04414754209574312>
0.8281 	EXP 	Device response: <KeyPress from None: t=0.8122481659520417, value=f2, duration=None>
0.9026 	EXP 	Device response: <KeyPress from None: t=0.8122481659520417, value=f2, duration=0.08834100002422929>
0.9851 	EXP 	Device response: <KeyPress from None: t=0.972203456913121, value=f2, duration=None>
1.0525 	EXP 	Device response: <KeyPress from None: t=0.972203456913121, value=f2, duration=0.07638950005639344>
14.3861 	EXP 	Device response: <KeyPress from None: t=14.37738558195997, value=space, duration=None>
14.4133 	EXP 	Imported phase2_conditions - Sheet1.csv as conditions, 72 conditions, 2 params
14.4156 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'image_name': 'Thunderstorm 10.jpg', 'condition': 'new', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
14.4398 	DATA 	Keypress: space
14.4448 	WARNING 	t of last frame was 60.24ms (=1/16)
14.4448 	EXP 	text_2: autoDraw = False
14.4448 	EXP 	stim_image: image = 'phase2_images/Thunderstorm 10.jpg'
14.4448 	EXP 	fixation: autoDraw = True
14.4454 	EXP 	Device response: <KeyPress from None: t=14.37738558195997, value=space, duration=0.0659797090338543>
15.3828 	EXP 	stim_image: autoDraw = True
15.4400 	EXP 	fixation: autoDraw = False
18.3729 	EXP 	stim_image: autoDraw = False
18.3984 	WARNING 	t of last frame was 25.49ms (=1/39)
18.3984 	EXP 	text: autoDraw = True
18.3984 	EXP 	remember_box: autoDraw = True
18.3984 	EXP 	familiar_box: autoDraw = True
18.3984 	EXP 	forgotten_box: autoDraw = True
18.3984 	EXP 	remember_text: autoDraw = True
18.3984 	EXP 	familiar_text: autoDraw = True
18.3984 	EXP 	forgotten_text: autoDraw = True
19.8182 	DATA 	Mouse: Left button down, pos=(685,202)
19.8270 	EXP 	fixation: autoDraw = False
19.8270 	EXP 	stim_image: autoDraw = False
19.8270 	EXP 	text: autoDraw = False
19.8270 	EXP 	remember_box: autoDraw = False
19.8270 	EXP 	familiar_box: autoDraw = False
19.8270 	EXP 	forgotten_box: autoDraw = False
19.8270 	EXP 	remember_text: autoDraw = False
19.8270 	EXP 	familiar_text: autoDraw = False
19.8270 	EXP 	forgotten_text: autoDraw = False
19.8270 	EXP 	familiar_box: fillColor = 'blue'
20.0047 	DATA 	Mouse:  Left button up, pos=(685,202)
20.1275 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'image_name': 'Frustrated pose 2.jpg', 'condition': 'new', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
20.1368 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
20.1368 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
20.1368 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
20.1368 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
20.1368 	EXP 	stim_image: image = 'phase2_images/Frustrated pose 2.jpg'
20.1368 	EXP 	fixation: autoDraw = True
21.1248 	EXP 	stim_image: autoDraw = True
21.1342 	EXP 	fixation: autoDraw = False
24.1274 	EXP 	stim_image: autoDraw = False
24.1274 	EXP 	text: autoDraw = True
24.1274 	EXP 	remember_box: autoDraw = True
24.1274 	EXP 	familiar_box: autoDraw = True
24.1274 	EXP 	forgotten_box: autoDraw = True
24.1274 	EXP 	remember_text: autoDraw = True
24.1274 	EXP 	familiar_text: autoDraw = True
24.1274 	EXP 	forgotten_text: autoDraw = True
25.9088 	DATA 	Mouse: Left button down, pos=(963,188)
25.9225 	EXP 	fixation: autoDraw = False
25.9225 	EXP 	stim_image: autoDraw = False
25.9225 	EXP 	text: autoDraw = False
25.9225 	EXP 	remember_box: autoDraw = False
25.9225 	EXP 	familiar_box: autoDraw = False
25.9225 	EXP 	forgotten_box: autoDraw = False
25.9225 	EXP 	remember_text: autoDraw = False
25.9225 	EXP 	familiar_text: autoDraw = False
25.9225 	EXP 	forgotten_text: autoDraw = False
25.9225 	EXP 	forgotten_box: fillColor = 'blue'
26.0627 	DATA 	Mouse:  Left button up, pos=(963,188)
26.2229 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'image_name': 'Stingray 2.jpg', 'condition': 'old', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
26.2334 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
26.2334 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
26.2334 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
26.2334 	EXP 	stim_image: image = 'phase2_images/Stingray 2.jpg'
26.2334 	EXP 	fixation: autoDraw = True
27.2177 	EXP 	stim_image: autoDraw = True
27.2242 	EXP 	fixation: autoDraw = False
30.2062 	EXP 	stim_image: autoDraw = False
30.2159 	EXP 	text: autoDraw = True
30.2159 	EXP 	remember_box: autoDraw = True
30.2159 	EXP 	familiar_box: autoDraw = True
30.2159 	EXP 	forgotten_box: autoDraw = True
30.2159 	EXP 	remember_text: autoDraw = True
30.2159 	EXP 	familiar_text: autoDraw = True
30.2159 	EXP 	forgotten_text: autoDraw = True
30.7402 	DATA 	Mouse: Left button down, pos=(407,171)
30.7507 	EXP 	fixation: autoDraw = False
30.7507 	EXP 	stim_image: autoDraw = False
30.7507 	EXP 	text: autoDraw = False
30.7507 	EXP 	remember_box: autoDraw = False
30.7507 	EXP 	familiar_box: autoDraw = False
30.7507 	EXP 	forgotten_box: autoDraw = False
30.7507 	EXP 	remember_text: autoDraw = False
30.7507 	EXP 	familiar_text: autoDraw = False
30.7507 	EXP 	forgotten_text: autoDraw = False
30.7507 	EXP 	remember_box: fillColor = 'blue'
30.9147 	DATA 	Mouse:  Left button up, pos=(407,171)
31.0510 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'image_name': 'Grass 6.jpg', 'condition': 'old', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
31.0612 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
31.0612 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
31.0612 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
31.0612 	EXP 	stim_image: image = 'phase2_images/Grass 6.jpg'
31.0612 	EXP 	fixation: autoDraw = True
32.0412 	EXP 	stim_image: autoDraw = True
32.0563 	EXP 	fixation: autoDraw = False
35.0438 	EXP 	stim_image: autoDraw = False
35.0438 	EXP 	text: autoDraw = True
35.0438 	EXP 	remember_box: autoDraw = True
35.0438 	EXP 	familiar_box: autoDraw = True
35.0438 	EXP 	forgotten_box: autoDraw = True
35.0438 	EXP 	remember_text: autoDraw = True
35.0438 	EXP 	familiar_text: autoDraw = True
35.0438 	EXP 	forgotten_text: autoDraw = True
35.4369 	DATA 	Mouse: Left button down, pos=(975,169)
35.4506 	EXP 	fixation: autoDraw = False
35.4506 	EXP 	stim_image: autoDraw = False
35.4506 	EXP 	text: autoDraw = False
35.4506 	EXP 	remember_box: autoDraw = False
35.4506 	EXP 	familiar_box: autoDraw = False
35.4506 	EXP 	forgotten_box: autoDraw = False
35.4506 	EXP 	remember_text: autoDraw = False
35.4506 	EXP 	familiar_text: autoDraw = False
35.4506 	EXP 	forgotten_text: autoDraw = False
35.4506 	EXP 	forgotten_box: fillColor = 'blue'
35.5711 	DATA 	Mouse:  Left button up, pos=(976,169)
35.7510 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'image_name': 'War 8.jpg', 'condition': 'old', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
35.7624 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
35.7624 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
35.7624 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
35.7624 	EXP 	stim_image: image = 'phase2_images/War 8.jpg'
35.7624 	EXP 	fixation: autoDraw = True
36.7412 	EXP 	stim_image: autoDraw = True
36.7565 	EXP 	fixation: autoDraw = False
39.7435 	EXP 	stim_image: autoDraw = False
39.7435 	EXP 	text: autoDraw = True
39.7435 	EXP 	remember_box: autoDraw = True
39.7435 	EXP 	familiar_box: autoDraw = True
39.7435 	EXP 	forgotten_box: autoDraw = True
39.7435 	EXP 	remember_text: autoDraw = True
39.7435 	EXP 	familiar_text: autoDraw = True
39.7435 	EXP 	forgotten_text: autoDraw = True
40.1679 	DATA 	Mouse: Left button down, pos=(457,174)
40.1730 	EXP 	fixation: autoDraw = False
40.1730 	EXP 	stim_image: autoDraw = False
40.1730 	EXP 	text: autoDraw = False
40.1730 	EXP 	remember_box: autoDraw = False
40.1730 	EXP 	familiar_box: autoDraw = False
40.1730 	EXP 	forgotten_box: autoDraw = False
40.1730 	EXP 	remember_text: autoDraw = False
40.1730 	EXP 	familiar_text: autoDraw = False
40.1730 	EXP 	forgotten_text: autoDraw = False
40.1730 	EXP 	remember_box: fillColor = 'blue'
40.3395 	DATA 	Mouse:  Left button up, pos=(457,174)
40.4735 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'image_name': 'Dog 24.jpg', 'condition': 'old', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
40.4847 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
40.4847 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
40.4847 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
40.4847 	EXP 	stim_image: image = 'phase2_images/Dog 24.jpg'
40.4847 	EXP 	fixation: autoDraw = True
41.4673 	EXP 	stim_image: autoDraw = True
41.4735 	EXP 	fixation: autoDraw = False
44.4562 	EXP 	stim_image: autoDraw = False
44.4660 	EXP 	text: autoDraw = True
44.4660 	EXP 	remember_box: autoDraw = True
44.4660 	EXP 	familiar_box: autoDraw = True
44.4660 	EXP 	forgotten_box: autoDraw = True
44.4660 	EXP 	remember_text: autoDraw = True
44.4660 	EXP 	familiar_text: autoDraw = True
44.4660 	EXP 	forgotten_text: autoDraw = True
45.0740 	DATA 	Mouse: Left button down, pos=(364,154)
45.0837 	EXP 	fixation: autoDraw = False
45.0837 	EXP 	stim_image: autoDraw = False
45.0837 	EXP 	text: autoDraw = False
45.0837 	EXP 	remember_box: autoDraw = False
45.0837 	EXP 	familiar_box: autoDraw = False
45.0837 	EXP 	forgotten_box: autoDraw = False
45.0837 	EXP 	remember_text: autoDraw = False
45.0837 	EXP 	familiar_text: autoDraw = False
45.0837 	EXP 	forgotten_text: autoDraw = False
45.0837 	EXP 	remember_box: fillColor = 'blue'
45.2728 	DATA 	Mouse:  Left button up, pos=(364,155)
45.3841 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'image_name': 'Exercise 3.jpg', 'condition': 'old', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
45.3962 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
45.3962 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
45.3962 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
45.3962 	EXP 	stim_image: image = 'phase2_images/Exercise 3.jpg'
45.3962 	EXP 	fixation: autoDraw = True
46.3737 	EXP 	stim_image: autoDraw = True
46.3896 	EXP 	fixation: autoDraw = False
49.3673 	EXP 	stim_image: autoDraw = False
49.3771 	EXP 	text: autoDraw = True
49.3771 	EXP 	remember_box: autoDraw = True
49.3771 	EXP 	familiar_box: autoDraw = True
49.3771 	EXP 	forgotten_box: autoDraw = True
49.3771 	EXP 	remember_text: autoDraw = True
49.3771 	EXP 	familiar_text: autoDraw = True
49.3771 	EXP 	forgotten_text: autoDraw = True
49.7517 	DATA 	Mouse: Left button down, pos=(364,155)
49.7580 	EXP 	fixation: autoDraw = False
49.7580 	EXP 	stim_image: autoDraw = False
49.7580 	EXP 	text: autoDraw = False
49.7580 	EXP 	remember_box: autoDraw = False
49.7580 	EXP 	familiar_box: autoDraw = False
49.7580 	EXP 	forgotten_box: autoDraw = False
49.7580 	EXP 	remember_text: autoDraw = False
49.7580 	EXP 	familiar_text: autoDraw = False
49.7580 	EXP 	forgotten_text: autoDraw = False
49.7580 	EXP 	remember_box: fillColor = 'blue'
49.9089 	DATA 	Mouse:  Left button up, pos=(364,155)
50.0584 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'image_name': 'Animal carcass 1.jpg', 'condition': 'old', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
50.0708 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
50.0708 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
50.0708 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
50.0708 	EXP 	stim_image: image = 'phase2_images/Animal carcass 1.jpg'
50.0708 	EXP 	fixation: autoDraw = True
51.0578 	EXP 	stim_image: autoDraw = True
51.0674 	EXP 	fixation: autoDraw = False
54.0608 	EXP 	stim_image: autoDraw = False
54.0608 	EXP 	text: autoDraw = True
54.0608 	EXP 	remember_box: autoDraw = True
54.0608 	EXP 	familiar_box: autoDraw = True
54.0608 	EXP 	forgotten_box: autoDraw = True
54.0608 	EXP 	remember_text: autoDraw = True
54.0608 	EXP 	familiar_text: autoDraw = True
54.0608 	EXP 	forgotten_text: autoDraw = True
54.4342 	DATA 	Mouse: Left button down, pos=(364,155)
54.4396 	EXP 	fixation: autoDraw = False
54.4396 	EXP 	stim_image: autoDraw = False
54.4396 	EXP 	text: autoDraw = False
54.4396 	EXP 	remember_box: autoDraw = False
54.4396 	EXP 	familiar_box: autoDraw = False
54.4396 	EXP 	forgotten_box: autoDraw = False
54.4396 	EXP 	remember_text: autoDraw = False
54.4396 	EXP 	familiar_text: autoDraw = False
54.4396 	EXP 	forgotten_text: autoDraw = False
54.4396 	EXP 	remember_box: fillColor = 'blue'
54.5858 	DATA 	Mouse:  Left button up, pos=(364,155)
54.7399 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'image_name': 'Crow 1.jpg', 'condition': 'new', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
54.7495 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
54.7495 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
54.7495 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
54.7495 	EXP 	stim_image: image = 'phase2_images/Crow 1.jpg'
54.7495 	EXP 	fixation: autoDraw = True
55.7339 	EXP 	stim_image: autoDraw = True
55.7401 	EXP 	fixation: autoDraw = False
58.7225 	EXP 	stim_image: autoDraw = False
58.7323 	EXP 	text: autoDraw = True
58.7323 	EXP 	remember_box: autoDraw = True
58.7323 	EXP 	familiar_box: autoDraw = True
58.7323 	EXP 	forgotten_box: autoDraw = True
58.7323 	EXP 	remember_text: autoDraw = True
58.7323 	EXP 	familiar_text: autoDraw = True
58.7323 	EXP 	forgotten_text: autoDraw = True
59.0745 	DATA 	Mouse: Left button down, pos=(613,165)
59.0836 	EXP 	fixation: autoDraw = False
59.0836 	EXP 	stim_image: autoDraw = False
59.0836 	EXP 	text: autoDraw = False
59.0836 	EXP 	remember_box: autoDraw = False
59.0836 	EXP 	familiar_box: autoDraw = False
59.0836 	EXP 	forgotten_box: autoDraw = False
59.0836 	EXP 	remember_text: autoDraw = False
59.0836 	EXP 	familiar_text: autoDraw = False
59.0836 	EXP 	forgotten_text: autoDraw = False
59.0836 	EXP 	familiar_box: fillColor = 'blue'
59.2501 	DATA 	Mouse:  Left button up, pos=(613,165)
59.3840 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'image_name': 'Snake 4.jpg', 'condition': 'new', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
59.3964 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
59.3964 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
59.3964 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
59.3964 	EXP 	stim_image: image = 'phase2_images/Snake 4.jpg'
59.3964 	EXP 	fixation: autoDraw = True
60.3743 	EXP 	stim_image: autoDraw = True
60.3890 	EXP 	fixation: autoDraw = False
63.3769 	EXP 	stim_image: autoDraw = False
63.3769 	EXP 	text: autoDraw = True
63.3769 	EXP 	remember_box: autoDraw = True
63.3769 	EXP 	familiar_box: autoDraw = True
63.3769 	EXP 	forgotten_box: autoDraw = True
63.3769 	EXP 	remember_text: autoDraw = True
63.3769 	EXP 	familiar_text: autoDraw = True
63.3769 	EXP 	forgotten_text: autoDraw = True
64.6847 	DATA 	Mouse: Left button down, pos=(711,184)
64.6910 	EXP 	fixation: autoDraw = False
64.6910 	EXP 	stim_image: autoDraw = False
64.6910 	EXP 	text: autoDraw = False
64.6910 	EXP 	remember_box: autoDraw = False
64.6910 	EXP 	familiar_box: autoDraw = False
64.6910 	EXP 	forgotten_box: autoDraw = False
64.6910 	EXP 	remember_text: autoDraw = False
64.6910 	EXP 	familiar_text: autoDraw = False
64.6910 	EXP 	forgotten_text: autoDraw = False
64.6910 	EXP 	familiar_box: fillColor = 'blue'
64.8258 	DATA 	Mouse:  Left button up, pos=(711,184)
64.9914 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'image_name': 'Dead bodies 1.jpg', 'condition': 'old', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
65.0042 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
65.0042 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
65.0042 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
65.0042 	EXP 	stim_image: image = 'phase2_images/Dead bodies 1.jpg'
65.0042 	EXP 	fixation: autoDraw = True
65.9913 	EXP 	stim_image: autoDraw = True
66.0005 	EXP 	fixation: autoDraw = False
68.9935 	EXP 	stim_image: autoDraw = False
68.9935 	EXP 	text: autoDraw = True
68.9935 	EXP 	remember_box: autoDraw = True
68.9935 	EXP 	familiar_box: autoDraw = True
68.9935 	EXP 	forgotten_box: autoDraw = True
68.9935 	EXP 	remember_text: autoDraw = True
68.9935 	EXP 	familiar_text: autoDraw = True
68.9935 	EXP 	forgotten_text: autoDraw = True
69.4749 	DATA 	Mouse: Left button down, pos=(386,184)
69.4822 	EXP 	fixation: autoDraw = False
69.4822 	EXP 	stim_image: autoDraw = False
69.4822 	EXP 	text: autoDraw = False
69.4822 	EXP 	remember_box: autoDraw = False
69.4822 	EXP 	familiar_box: autoDraw = False
69.4822 	EXP 	forgotten_box: autoDraw = False
69.4822 	EXP 	remember_text: autoDraw = False
