29.0398 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
19.6098 	EXP 	fixation: fillColor = 'white'
19.6098 	EXP 	fixation: borderColor = 'white'
19.6098 	EXP 	fixation: color = 'white'
19.6184 	EXP 	fixation: foreColor = 'white'
19.6184 	EXP 	fixation: fillColor = 'white'
19.6184 	EXP 	fixation: borderColor = 'white'
19.6184 	EXP 	fixation: color = 'white'
19.6237 	EXP 	fixation: foreColor = 'white'
19.6237 	EXP 	fixation: fillColor = 'white'
19.6237 	EXP 	fixation: borderColor = 'white'
19.6237 	EXP 	fixation: color = 'white'
19.6363 	EXP 	fixation: foreColor = 'white'
19.6363 	EXP 	fixation: fillColor = 'white'
19.6363 	EXP 	fixation: borderColor = 'white'
19.6363 	EXP 	fixation: color = 'white'
19.6430 	EXP 	fixation: foreColor = 'white'
19.6430 	EXP 	fixation: fillColor = 'white'
19.6430 	EXP 	fixation: borderColor = 'white'
19.6430 	EXP 	fixation: color = 'white'
19.6525 	EXP 	fixation: foreColor = 'white'
19.6525 	EXP 	fixation: fillColor = 'white'
19.6525 	EXP 	fixation: borderColor = 'white'
19.6525 	EXP 	fixation: color = 'white'
19.6582 	EXP 	fixation: foreColor = 'white'
19.6582 	EXP 	fixation: fillColor = 'white'
19.6582 	EXP 	fixation: borderColor = 'white'
19.6582 	EXP 	fixation: color = 'white'
19.6697 	EXP 	fixation: foreColor = 'white'
19.6697 	EXP 	fixation: fillColor = 'white'
19.6697 	EXP 	fixation: borderColor = 'white'
19.6697 	EXP 	fixation: color = 'white'
19.6767 	EXP 	fixation: foreColor = 'white'
19.6767 	EXP 	fixation: fillColor = 'white'
19.6767 	EXP 	fixation: borderColor = 'white'
19.6767 	EXP 	fixation: color = 'white'
19.6849 	EXP 	fixation: foreColor = 'white'
19.6849 	EXP 	fixation: fillColor = 'white'
19.6849 	EXP 	fixation: borderColor = 'white'
19.6849 	EXP 	fixation: color = 'white'
19.6902 	EXP 	fixation: foreColor = 'white'
19.6902 	EXP 	fixation: fillColor = 'white'
19.6902 	EXP 	fixation: borderColor = 'white'
19.6902 	EXP 	fixation: color = 'white'
19.7029 	EXP 	fixation: foreColor = 'white'
19.7029 	EXP 	fixation: fillColor = 'white'
19.7029 	EXP 	fixation: borderColor = 'white'
19.7029 	EXP 	fixation: color = 'white'
19.7095 	EXP 	fixation: foreColor = 'white'
19.7095 	EXP 	fixation: fillColor = 'white'
19.7095 	EXP 	fixation: borderColor = 'white'
19.7095 	EXP 	fixation: color = 'white'
19.7198 	EXP 	fixation: foreColor = 'white'
19.7198 	EXP 	fixation: fillColor = 'white'
19.7198 	EXP 	fixation: borderColor = 'white'
19.7198 	EXP 	fixation: color = 'white'
19.7266 	EXP 	fixation: foreColor = 'white'
19.7266 	EXP 	fixation: fillColor = 'white'
19.7266 	EXP 	fixation: borderColor = 'white'
19.7266 	EXP 	fixation: color = 'white'
19.7350 	EXP 	fixation: foreColor = 'white'
19.7350 	EXP 	fixation: fillColor = 'white'
19.7350 	EXP 	fixation: borderColor = 'white'
19.7350 	EXP 	fixation: color = 'white'
19.7403 	EXP 	fixation: foreColor = 'white'
19.7403 	EXP 	fixation: fillColor = 'white'
19.7403 	EXP 	fixation: borderColor = 'white'
19.7403 	EXP 	fixation: color = 'white'
19.7530 	EXP 	fixation: foreColor = 'white'
19.7530 	EXP 	fixation: fillColor = 'white'
19.7530 	EXP 	fixation: borderColor = 'white'
19.7530 	EXP 	fixation: color = 'white'
19.7604 	EXP 	fixation: foreColor = 'white'
19.7604 	EXP 	fixation: fillColor = 'white'
19.7604 	EXP 	fixation: borderColor = 'white'
19.7604 	EXP 	fixation: color = 'white'
19.7696 	EXP 	fixation: foreColor = 'white'
19.7696 	EXP 	fixation: fillColor = 'white'
19.7696 	EXP 	fixation: borderColor = 'white'
19.7696 	EXP 	fixation: color = 'white'
19.7752 	EXP 	fixation: foreColor = 'white'
19.7752 	EXP 	fixation: fillColor = 'white'
19.7752 	EXP 	fixation: borderColor = 'white'
19.7752 	EXP 	fixation: color = 'white'
19.7864 	EXP 	fixation: foreColor = 'white'
19.7864 	EXP 	fixation: fillColor = 'white'
19.7864 	EXP 	fixation: borderColor = 'white'
19.7864 	EXP 	fixation: color = 'white'
19.7925 	EXP 	fixation: foreColor = 'white'
19.7925 	EXP 	fixation: fillColor = 'white'
19.7925 	EXP 	fixation: borderColor = 'white'
19.7925 	EXP 	fixation: color = 'white'
19.8031 	EXP 	fixation: foreColor = 'white'
19.8031 	EXP 	fixation: fillColor = 'white'
19.8031 	EXP 	fixation: borderColor = 'white'
19.8031 	EXP 	fixation: color = 'white'
19.8099 	EXP 	fixation: foreColor = 'white'
19.8099 	EXP 	fixation: fillColor = 'white'
19.8099 	EXP 	fixation: borderColor = 'white'
19.8099 	EXP 	fixation: color = 'white'
19.8189 	EXP 	fixation: foreColor = 'white'
19.8189 	EXP 	fixation: fillColor = 'white'
19.8189 	EXP 	fixation: borderColor = 'white'
19.8189 	EXP 	fixation: color = 'white'
19.8256 	EXP 	fixation: foreColor = 'white'
19.8256 	EXP 	fixation: fillColor = 'white'
19.8256 	EXP 	fixation: borderColor = 'white'
19.8256 	EXP 	fixation: color = 'white'
19.8366 	EXP 	fixation: foreColor = 'white'
19.8366 	EXP 	fixation: fillColor = 'white'
19.8366 	EXP 	fixation: borderColor = 'white'
19.8366 	EXP 	fixation: color = 'white'
19.8436 	EXP 	fixation: foreColor = 'white'
19.8436 	EXP 	fixation: fillColor = 'white'
19.8436 	EXP 	fixation: borderColor = 'white'
19.8436 	EXP 	fixation: color = 'white'
19.8523 	EXP 	fixation: foreColor = 'white'
19.8523 	EXP 	fixation: fillColor = 'white'
19.8523 	EXP 	fixation: borderColor = 'white'
19.8523 	EXP 	fixation: color = 'white'
19.8590 	EXP 	fixation: foreColor = 'white'
19.8590 	EXP 	fixation: fillColor = 'white'
19.8590 	EXP 	fixation: borderColor = 'white'
19.8590 	EXP 	fixation: color = 'white'
19.8697 	EXP 	fixation: foreColor = 'white'
19.8697 	EXP 	fixation: fillColor = 'white'
19.8697 	EXP 	fixation: borderColor = 'white'
19.8697 	EXP 	fixation: color = 'white'
19.8760 	EXP 	fixation: foreColor = 'white'
19.8760 	EXP 	fixation: fillColor = 'white'
19.8760 	EXP 	fixation: borderColor = 'white'
19.8760 	EXP 	fixation: color = 'white'
19.8864 	EXP 	fixation: foreColor = 'white'
19.8864 	EXP 	fixation: fillColor = 'white'
19.8864 	EXP 	fixation: borderColor = 'white'
19.8864 	EXP 	fixation: color = 'white'
19.8929 	EXP 	fixation: foreColor = 'white'
19.8929 	EXP 	fixation: fillColor = 'white'
19.8929 	EXP 	fixation: borderColor = 'white'
19.8929 	EXP 	fixation: color = 'white'
19.9030 	EXP 	fixation: foreColor = 'white'
19.9030 	EXP 	fixation: fillColor = 'white'
19.9030 	EXP 	fixation: borderColor = 'white'
19.9030 	EXP 	fixation: color = 'white'
19.9100 	EXP 	fixation: foreColor = 'white'
19.9100 	EXP 	fixation: fillColor = 'white'
19.9100 	EXP 	fixation: borderColor = 'white'
19.9100 	EXP 	fixation: color = 'white'
19.9186 	EXP 	fixation: foreColor = 'white'
19.9186 	EXP 	fixation: fillColor = 'white'
19.9186 	EXP 	fixation: borderColor = 'white'
19.9186 	EXP 	fixation: color = 'white'
19.9236 	EXP 	fixation: foreColor = 'white'
19.9236 	EXP 	fixation: fillColor = 'white'
19.9236 	EXP 	fixation: borderColor = 'white'
19.9236 	EXP 	fixation: color = 'white'
19.9364 	EXP 	fixation: foreColor = 'white'
19.9364 	EXP 	fixation: fillColor = 'white'
19.9364 	EXP 	fixation: borderColor = 'white'
19.9364 	EXP 	fixation: color = 'white'
19.9434 	EXP 	fixation: foreColor = 'white'
19.9434 	EXP 	fixation: fillColor = 'white'
19.9434 	EXP 	fixation: borderColor = 'white'
19.9434 	EXP 	fixation: color = 'white'
19.9529 	EXP 	fixation: foreColor = 'white'
19.9529 	EXP 	fixation: fillColor = 'white'
19.9529 	EXP 	fixation: borderColor = 'white'
19.9529 	EXP 	fixation: color = 'white'
19.9586 	EXP 	fixation: foreColor = 'white'
19.9586 	EXP 	fixation: fillColor = 'white'
19.9586 	EXP 	fixation: borderColor = 'white'
19.9586 	EXP 	fixation: color = 'white'
19.9696 	EXP 	fixation: foreColor = 'white'
19.9696 	EXP 	fixation: fillColor = 'white'
19.9696 	EXP 	fixation: borderColor = 'white'
19.9696 	EXP 	fixation: color = 'white'
19.9758 	EXP 	fixation: foreColor = 'white'
19.9758 	EXP 	fixation: fillColor = 'white'
19.9758 	EXP 	fixation: borderColor = 'white'
19.9758 	EXP 	fixation: color = 'white'
19.9857 	EXP 	fixation: foreColor = 'white'
19.9857 	EXP 	fixation: fillColor = 'white'
19.9857 	EXP 	fixation: borderColor = 'white'
19.9857 	EXP 	fixation: color = 'white'
19.9921 	EXP 	fixation: foreColor = 'white'
19.9921 	EXP 	fixation: fillColor = 'white'
19.9921 	EXP 	fixation: borderColor = 'white'
19.9921 	EXP 	fixation: color = 'white'
20.0030 	EXP 	fixation: foreColor = 'white'
20.0030 	EXP 	fixation: fillColor = 'white'
20.0030 	EXP 	fixation: borderColor = 'white'
20.0030 	EXP 	fixation: color = 'white'
20.0101 	EXP 	fixation: foreColor = 'white'
20.0101 	EXP 	fixation: fillColor = 'white'
20.0101 	EXP 	fixation: borderColor = 'white'
20.0101 	EXP 	fixation: color = 'white'
20.0183 	EXP 	fixation: foreColor = 'white'
20.0183 	EXP 	fixation: fillColor = 'white'
20.0183 	EXP 	fixation: borderColor = 'white'
20.0183 	EXP 	fixation: color = 'white'
20.0236 	EXP 	fixation: foreColor = 'white'
20.0236 	EXP 	fixation: fillColor = 'white'
20.0236 	EXP 	fixation: borderColor = 'white'
20.0236 	EXP 	fixation: color = 'white'
20.0363 	EXP 	fixation: foreColor = 'white'
20.0363 	EXP 	fixation: fillColor = 'white'
20.0363 	EXP 	fixation: borderColor = 'white'
20.0363 	EXP 	fixation: color = 'white'
20.0429 	EXP 	fixation: foreColor = 'white'
20.0429 	EXP 	fixation: fillColor = 'white'
20.0429 	EXP 	fixation: borderColor = 'white'
20.0429 	EXP 	fixation: color = 'white'
20.0532 	EXP 	fixation: foreColor = 'white'
20.0532 	EXP 	fixation: fillColor = 'white'
20.0532 	EXP 	fixation: borderColor = 'white'
20.0532 	EXP 	fixation: color = 'white'
20.0599 	EXP 	fixation: foreColor = 'white'
20.0599 	EXP 	fixation: fillColor = 'white'
20.0599 	EXP 	fixation: borderColor = 'white'
20.0599 	EXP 	fixation: color = 'white'
20.0686 	EXP 	fixation: foreColor = 'white'
20.0686 	EXP 	fixation: fillColor = 'white'
20.0686 	EXP 	fixation: borderColor = 'white'
20.0686 	EXP 	fixation: color = 'white'
20.0743 	EXP 	fixation: foreColor = 'white'
20.0743 	EXP 	fixation: fillColor = 'white'
20.0743 	EXP 	fixation: borderColor = 'white'
20.0743 	EXP 	fixation: color = 'white'
20.0866 	EXP 	fixation: foreColor = 'white'
20.0866 	EXP 	fixation: fillColor = 'white'
20.0866 	EXP 	fixation: borderColor = 'white'
20.0866 	EXP 	fixation: color = 'white'
20.0937 	EXP 	fixation: foreColor = 'white'
20.0937 	EXP 	fixation: fillColor = 'white'
20.0937 	EXP 	fixation: borderColor = 'white'
20.0937 	EXP 	fixation: color = 'white'
20.1016 	EXP 	fixation: foreColor = 'white'
20.1016 	EXP 	fixation: fillColor = 'white'
20.1016 	EXP 	fixation: borderColor = 'white'
20.1016 	EXP 	fixation: color = 'white'
20.1076 	EXP 	fixation: foreColor = 'white'
20.1076 	EXP 	fixation: fillColor = 'white'
20.1076 	EXP 	fixation: borderColor = 'white'
20.1076 	EXP 	fixation: color = 'white'
20.1196 	EXP 	fixation: foreColor = 'white'
20.1196 	EXP 	fixation: fillColor = 'white'
20.1196 	EXP 	fixation: borderColor = 'white'
20.1196 	EXP 	fixation: color = 'white'
20.1266 	EXP 	fixation: foreColor = 'white'
20.1266 	EXP 	fixation: fillColor = 'white'
20.1266 	EXP 	fixation: borderColor = 'white'
20.1266 	EXP 	fixation: color = 'white'
20.1353 	EXP 	fixation: foreColor = 'white'
20.1353 	EXP 	fixation: fillColor = 'white'
20.1353 	EXP 	fixation: borderColor = 'white'
20.1353 	EXP 	fixation: color = 'white'
20.1408 	EXP 	fixation: foreColor = 'white'
20.1408 	EXP 	fixation: fillColor = 'white'
20.1408 	EXP 	fixation: borderColor = 'white'
20.1408 	EXP 	fixation: color = 'white'
20.1530 	EXP 	fixation: foreColor = 'white'
20.1530 	EXP 	fixation: fillColor = 'white'
20.1530 	EXP 	fixation: borderColor = 'white'
20.1530 	EXP 	fixation: color = 'white'
20.1592 	EXP 	fixation: foreColor = 'white'
20.1592 	EXP 	fixation: fillColor = 'white'
20.1592 	EXP 	fixation: borderColor = 'white'
20.1592 	EXP 	fixation: color = 'white'
20.1683 	EXP 	fixation: foreColor = 'white'
20.1683 	EXP 	fixation: fillColor = 'white'
20.1683 	EXP 	fixation: borderColor = 'white'
20.1683 	EXP 	fixation: color = 'white'
20.1745 	EXP 	fixation: foreColor = 'white'
20.1745 	EXP 	fixation: fillColor = 'white'
20.1745 	EXP 	fixation: borderColor = 'white'
20.1745 	EXP 	fixation: color = 'white'
20.1862 	EXP 	fixation: foreColor = 'white'
20.1862 	EXP 	fixation: fillColor = 'white'
20.1862 	EXP 	fixation: borderColor = 'white'
20.1862 	EXP 	fixation: color = 'white'
20.1917 	EXP 	fixation: foreColor = 'white'
20.1917 	EXP 	fixation: fillColor = 'white'
20.1917 	EXP 	fixation: borderColor = 'white'
20.1917 	EXP 	fixation: color = 'white'
20.2030 	EXP 	fixation: foreColor = 'white'
20.2030 	EXP 	fixation: fillColor = 'white'
20.2030 	EXP 	fixation: borderColor = 'white'
20.2030 	EXP 	fixation: color = 'white'
20.2092 	EXP 	fixation: foreColor = 'white'
20.2092 	EXP 	fixation: fillColor = 'white'
20.2092 	EXP 	fixation: borderColor = 'white'
20.2092 	EXP 	fixation: color = 'white'
20.2199 	EXP 	fixation: foreColor = 'white'
20.2199 	EXP 	fixation: fillColor = 'white'
20.2199 	EXP 	fixation: borderColor = 'white'
20.2199 	EXP 	fixation: color = 'white'
20.2267 	EXP 	fixation: foreColor = 'white'
20.2267 	EXP 	fixation: fillColor = 'white'
20.2267 	EXP 	fixation: borderColor = 'white'
20.2267 	EXP 	fixation: color = 'white'
20.2362 	EXP 	fixation: foreColor = 'white'
20.2362 	EXP 	fixation: fillColor = 'white'
20.2362 	EXP 	fixation: borderColor = 'white'
20.2362 	EXP 	fixation: color = 'white'
20.2418 	EXP 	fixation: foreColor = 'white'
20.2418 	EXP 	fixation: fillColor = 'white'
20.2418 	EXP 	fixation: borderColor = 'white'
20.2418 	EXP 	fixation: color = 'white'
20.2531 	EXP 	fixation: foreColor = 'white'
20.2531 	EXP 	fixation: fillColor = 'white'
20.2531 	EXP 	fixation: borderColor = 'white'
20.2531 	EXP 	fixation: color = 'white'
20.2600 	EXP 	fixation: foreColor = 'white'
20.2600 	EXP 	fixation: fillColor = 'white'
20.2600 	EXP 	fixation: borderColor = 'white'
20.2600 	EXP 	fixation: color = 'white'
20.2696 	EXP 	fixation: foreColor = 'white'
20.2696 	EXP 	fixation: fillColor = 'white'
20.2696 	EXP 	fixation: borderColor = 'white'
20.2696 	EXP 	fixation: color = 'white'
20.2763 	EXP 	fixation: foreColor = 'white'
20.2763 	EXP 	fixation: fillColor = 'white'
20.2763 	EXP 	fixation: borderColor = 'white'
20.2763 	EXP 	fixation: color = 'white'
20.2864 	EXP 	fixation: foreColor = 'white'
20.2864 	EXP 	fixation: fillColor = 'white'
20.2864 	EXP 	fixation: borderColor = 'white'
20.2864 	EXP 	fixation: color = 'white'
20.2920 	EXP 	fixation: foreColor = 'white'
20.2920 	EXP 	fixation: fillColor = 'white'
20.2920 	EXP 	fixation: borderColor = 'white'
20.2920 	EXP 	fixation: color = 'white'
20.3029 	EXP 	fixation: foreColor = 'white'
20.3029 	EXP 	fixation: fillColor = 'white'
20.3029 	EXP 	fixation: borderColor = 'white'
20.3029 	EXP 	fixation: color = 'white'
20.3092 	EXP 	fixation: foreColor = 'white'
20.3092 	EXP 	fixation: fillColor = 'white'
20.3092 	EXP 	fixation: borderColor = 'white'
20.3092 	EXP 	fixation: color = 'white'
20.3184 	EXP 	fixation: foreColor = 'white'
20.3184 	EXP 	fixation: fillColor = 'white'
20.3184 	EXP 	fixation: borderColor = 'white'
20.3184 	EXP 	fixation: color = 'white'
20.3245 	EXP 	fixation: foreColor = 'white'
20.3245 	EXP 	fixation: fillColor = 'white'
20.3245 	EXP 	fixation: borderColor = 'white'
20.3245 	EXP 	fixation: color = 'white'
20.3364 	EXP 	fixation: foreColor = 'white'
20.3364 	EXP 	fixation: fillColor = 'white'
20.3364 	EXP 	fixation: borderColor = 'white'
20.3364 	EXP 	fixation: color = 'white'
20.3433 	EXP 	fixation: foreColor = 'white'
20.3433 	EXP 	fixation: fillColor = 'white'
20.3433 	EXP 	fixation: borderColor = 'white'
20.3433 	EXP 	fixation: color = 'white'
20.3516 	EXP 	fixation: foreColor = 'white'
20.3516 	EXP 	fixation: fillColor = 'white'
20.3516 	EXP 	fixation: borderColor = 'white'
20.3516 	EXP 	fixation: color = 'white'
20.3573 	EXP 	fixation: foreColor = 'white'
20.3573 	EXP 	fixation: fillColor = 'white'
20.3573 	EXP 	fixation: borderColor = 'white'
20.3573 	EXP 	fixation: color = 'white'
20.3697 	EXP 	fixation: foreColor = 'white'
20.3697 	EXP 	fixation: fillColor = 'white'
20.3697 	EXP 	fixation: borderColor = 'white'
20.3697 	EXP 	fixation: color = 'white'
20.3763 	EXP 	fixation: foreColor = 'white'
20.3763 	EXP 	fixation: fillColor = 'white'
20.3763 	EXP 	fixation: borderColor = 'white'
20.3763 	EXP 	fixation: color = 'white'
20.3863 	EXP 	fixation: foreColor = 'white'
20.3863 	EXP 	fixation: fillColor = 'white'
20.3863 	EXP 	fixation: borderColor = 'white'
20.3863 	EXP 	fixation: color = 'white'
20.3932 	EXP 	fixation: foreColor = 'white'
20.3932 	EXP 	fixation: fillColor = 'white'
20.3932 	EXP 	fixation: borderColor = 'white'
20.3932 	EXP 	fixation: color = 'white'
20.4031 	EXP 	fixation: foreColor = 'white'
20.4031 	EXP 	fixation: fillColor = 'white'
20.4031 	EXP 	fixation: borderColor = 'white'
20.4031 	EXP 	fixation: color = 'white'
