115.7432 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
118.9278 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='fixation', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
118.9638 	EXP 	Created stim_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='stim_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
118.9713 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text='Have you seen this image before?', units='height', win=Window(...), wrapWidth=1)
118.9725 	EXP 	Created remember_box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='remember_box', opacity=1, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
118.9737 	EXP 	Created familiar_box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='familiar_box', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
118.9747 	EXP 	Created forgotten_box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='forgotten_box', opacity=1, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
118.9773 	EXP 	Created remember_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='remember_text', opacity=1, ori=0.0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='Remembered', units='height', win=Window(...), wrapWidth=1)
118.9794 	EXP 	Created familiar_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='familiar_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='Familiar', units='height', win=Window(...), wrapWidth=1)
118.9811 	EXP 	Created forgotten_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='forgotten_text', opacity=1, ori=0.0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='Forgotten', units='height', win=Window(...), wrapWidth=1)
118.9851 	EXP 	Created thanks = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='thanks', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you for taking part in the experiment!', units='height', win=Window(...), wrapWidth=1)
0.0209 	INFO 	Keyboard events cleared
0.0209 	EXP 	text_2: autoDraw = True
1.4082 	EXP 	Device response: <KeyPress from None: t=1.2179360830004953, value=f2, duration=None>
1.4084 	EXP 	Device response: <KeyPress from None: t=1.2179360830004953, value=f2, duration=0.09235325000008743>
1.4132 	WARNING 	t of last frame was 191.88ms (=1/5)
47.0243 	DATA 	Mouse: Left button down, pos=(726,578)
47.2072 	DATA 	Mouse:  Left button up, pos=(726,578)
47.4719 	EXP 	Device response: <KeyPress from None: t=47.46653525000056, value=space, duration=None>
47.4896 	EXP 	Imported phase2_conditions - Sheet1.csv as conditions, 72 conditions, 2 params
47.4921 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'image_name': 'Jail 1.jpg', 'condition': 'new', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
47.5131 	DATA 	Keypress: space
47.5178 	WARNING 	t of last frame was 47.11ms (=1/21)
47.5178 	EXP 	text_2: autoDraw = False
47.5178 	EXP 	stim_image: image = 'phase2_images/Jail 1.jpg'
47.5178 	EXP 	fixation: autoDraw = True
47.5871 	EXP 	Device response: <KeyPress from None: t=47.46653525000056, value=space, duration=0.11241320799945242>
48.4693 	EXP 	stim_image: autoDraw = True
48.5102 	EXP 	fixation: autoDraw = False
51.4589 	EXP 	stim_image: autoDraw = False
51.4778 	EXP 	text: autoDraw = True
51.4778 	EXP 	remember_box: autoDraw = True
51.4778 	EXP 	familiar_box: autoDraw = True
51.4778 	EXP 	forgotten_box: autoDraw = True
51.4778 	EXP 	remember_text: autoDraw = True
51.4778 	EXP 	familiar_text: autoDraw = True
51.4778 	EXP 	forgotten_text: autoDraw = True
57.0279 	DATA 	Mouse: Left button down, pos=(1052,201)
57.0358 	EXP 	fixation: autoDraw = False
57.0358 	EXP 	stim_image: autoDraw = False
57.0358 	EXP 	text: autoDraw = False
57.0358 	EXP 	remember_box: autoDraw = False
57.0358 	EXP 	familiar_box: autoDraw = False
57.0358 	EXP 	forgotten_box: autoDraw = False
57.0358 	EXP 	remember_text: autoDraw = False
57.0358 	EXP 	familiar_text: autoDraw = False
57.0358 	EXP 	forgotten_text: autoDraw = False
57.0358 	EXP 	forgotten_box: fillColor = 'blue'
57.1277 	DATA 	Mouse:  Left button up, pos=(1052,201)
57.3363 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'image_name': 'Dog 24.jpg', 'condition': 'old', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
57.3493 	WARNING 	t of last frame was 313.54ms (=1/3)
57.3493 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
57.3493 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
57.3493 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
57.3493 	EXP 	stim_image: image = 'phase2_images/Dog 24.jpg'
57.3493 	EXP 	fixation: autoDraw = True
58.3277 	EXP 	stim_image: autoDraw = True
58.3437 	EXP 	fixation: autoDraw = False
61.3302 	EXP 	stim_image: autoDraw = False
61.3302 	EXP 	text: autoDraw = True
61.3302 	EXP 	remember_box: autoDraw = True
61.3302 	EXP 	familiar_box: autoDraw = True
61.3302 	EXP 	forgotten_box: autoDraw = True
61.3302 	EXP 	remember_text: autoDraw = True
61.3302 	EXP 	familiar_text: autoDraw = True
61.3302 	EXP 	forgotten_text: autoDraw = True
63.0394 	DATA 	Mouse: Left button down, pos=(480,220)
63.0539 	EXP 	fixation: autoDraw = False
63.0539 	EXP 	stim_image: autoDraw = False
63.0539 	EXP 	text: autoDraw = False
63.0539 	EXP 	remember_box: autoDraw = False
63.0539 	EXP 	familiar_box: autoDraw = False
63.0539 	EXP 	forgotten_box: autoDraw = False
63.0539 	EXP 	remember_text: autoDraw = False
63.0539 	EXP 	familiar_text: autoDraw = False
63.0539 	EXP 	forgotten_text: autoDraw = False
63.0539 	EXP 	remember_box: fillColor = 'blue'
63.1683 	DATA 	Mouse:  Left button up, pos=(480,220)
63.3543 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'image_name': 'Explosion 5.jpg', 'condition': 'new', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
63.3647 	WARNING 	t of last frame was 310.84ms (=1/3)
63.3647 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
63.3647 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
63.3647 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
63.3647 	EXP 	stim_image: image = 'phase2_images/Explosion 5.jpg'
63.3647 	EXP 	fixation: autoDraw = True
64.3446 	EXP 	stim_image: autoDraw = True
64.3598 	EXP 	fixation: autoDraw = False
67.3473 	EXP 	stim_image: autoDraw = False
67.3473 	EXP 	text: autoDraw = True
67.3473 	EXP 	remember_box: autoDraw = True
67.3473 	EXP 	familiar_box: autoDraw = True
67.3473 	EXP 	forgotten_box: autoDraw = True
67.3473 	EXP 	remember_text: autoDraw = True
67.3473 	EXP 	familiar_text: autoDraw = True
67.3473 	EXP 	forgotten_text: autoDraw = True
69.5448 	DATA 	Mouse: Left button down, pos=(813,212)
69.5586 	EXP 	fixation: autoDraw = False
69.5586 	EXP 	stim_image: autoDraw = False
69.5586 	EXP 	text: autoDraw = False
69.5586 	EXP 	remember_box: autoDraw = False
69.5586 	EXP 	familiar_box: autoDraw = False
69.5586 	EXP 	forgotten_box: autoDraw = False
69.5586 	EXP 	remember_text: autoDraw = False
69.5586 	EXP 	familiar_text: autoDraw = False
69.5586 	EXP 	forgotten_text: autoDraw = False
69.5586 	EXP 	familiar_box: fillColor = 'blue'
69.6395 	DATA 	Mouse:  Left button up, pos=(813,212)
69.8591 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'image_name': 'Bloody knife 1.jpg', 'condition': 'new', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
69.8713 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
69.8713 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
69.8713 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
69.8713 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
69.8713 	EXP 	stim_image: image = 'phase2_images/Bloody knife 1.jpg'
69.8713 	EXP 	fixation: autoDraw = True
70.8539 	EXP 	stim_image: autoDraw = True
70.8604 	EXP 	fixation: autoDraw = False
73.8423 	EXP 	stim_image: autoDraw = False
73.8524 	EXP 	text: autoDraw = True
73.8524 	EXP 	remember_box: autoDraw = True
73.8524 	EXP 	familiar_box: autoDraw = True
73.8524 	EXP 	forgotten_box: autoDraw = True
73.8524 	EXP 	remember_text: autoDraw = True
73.8524 	EXP 	familiar_text: autoDraw = True
73.8524 	EXP 	forgotten_text: autoDraw = True
74.6538 	DATA 	Mouse: Left button down, pos=(1047,193)
74.6590 	EXP 	fixation: autoDraw = False
74.6590 	EXP 	stim_image: autoDraw = False
74.6590 	EXP 	text: autoDraw = False
74.6590 	EXP 	remember_box: autoDraw = False
74.6590 	EXP 	familiar_box: autoDraw = False
74.6590 	EXP 	forgotten_box: autoDraw = False
74.6590 	EXP 	remember_text: autoDraw = False
74.6590 	EXP 	familiar_text: autoDraw = False
74.6590 	EXP 	forgotten_text: autoDraw = False
74.6590 	EXP 	forgotten_box: fillColor = 'blue'
74.7766 	DATA 	Mouse:  Left button up, pos=(1047,193)
74.9594 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'image_name': 'Rocks 1.jpg', 'condition': 'new', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
74.9708 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
74.9708 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
74.9708 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
74.9708 	EXP 	stim_image: image = 'phase2_images/Rocks 1.jpg'
74.9708 	EXP 	fixation: autoDraw = True
75.9539 	EXP 	stim_image: autoDraw = True
75.9599 	EXP 	fixation: autoDraw = False
78.9425 	EXP 	stim_image: autoDraw = False
78.9527 	EXP 	text: autoDraw = True
78.9527 	EXP 	remember_box: autoDraw = True
78.9527 	EXP 	familiar_box: autoDraw = True
78.9527 	EXP 	forgotten_box: autoDraw = True
78.9527 	EXP 	remember_text: autoDraw = True
78.9527 	EXP 	familiar_text: autoDraw = True
78.9527 	EXP 	forgotten_text: autoDraw = True
81.5777 	DATA 	Mouse: Left button down, pos=(652,182)
81.5867 	EXP 	fixation: autoDraw = False
81.5867 	EXP 	stim_image: autoDraw = False
81.5867 	EXP 	text: autoDraw = False
81.5867 	EXP 	remember_box: autoDraw = False
81.5867 	EXP 	familiar_box: autoDraw = False
81.5867 	EXP 	forgotten_box: autoDraw = False
81.5867 	EXP 	remember_text: autoDraw = False
81.5867 	EXP 	familiar_text: autoDraw = False
81.5867 	EXP 	forgotten_text: autoDraw = False
81.5867 	EXP 	familiar_box: fillColor = 'blue'
81.6957 	DATA 	Mouse:  Left button up, pos=(652,182)
81.8871 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'image_name': 'Horse racing 1.jpg', 'condition': 'new', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
81.8983 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
81.8983 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
81.8983 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
81.8983 	EXP 	stim_image: image = 'phase2_images/Horse racing 1.jpg'
81.8983 	EXP 	fixation: autoDraw = True
82.8772 	EXP 	stim_image: autoDraw = True
82.8920 	EXP 	fixation: autoDraw = False
85.8821 	EXP 	stim_image: autoDraw = False
85.8821 	EXP 	text: autoDraw = True
85.8821 	EXP 	remember_box: autoDraw = True
85.8821 	EXP 	familiar_box: autoDraw = True
85.8821 	EXP 	forgotten_box: autoDraw = True
85.8821 	EXP 	remember_text: autoDraw = True
85.8821 	EXP 	familiar_text: autoDraw = True
85.8821 	EXP 	forgotten_text: autoDraw = True
87.1863 	DATA 	Mouse: Left button down, pos=(1119,198)
87.1922 	EXP 	fixation: autoDraw = False
87.1922 	EXP 	stim_image: autoDraw = False
87.1922 	EXP 	text: autoDraw = False
87.1922 	EXP 	remember_box: autoDraw = False
87.1922 	EXP 	familiar_box: autoDraw = False
87.1922 	EXP 	forgotten_box: autoDraw = False
87.1922 	EXP 	remember_text: autoDraw = False
87.1922 	EXP 	familiar_text: autoDraw = False
87.1922 	EXP 	forgotten_text: autoDraw = False
87.1922 	EXP 	forgotten_box: fillColor = 'blue'
87.2859 	DATA 	Mouse:  Left button up, pos=(1119,198)
87.4926 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'image_name': 'Pig 2.jpg', 'condition': 'old', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
87.5045 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
87.5045 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
87.5045 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
87.5045 	EXP 	stim_image: image = 'phase2_images/Pig 2.jpg'
87.5045 	EXP 	fixation: autoDraw = True
88.4872 	EXP 	stim_image: autoDraw = True
88.4934 	EXP 	fixation: autoDraw = False
91.4763 	EXP 	stim_image: autoDraw = False
91.4865 	EXP 	text: autoDraw = True
91.4865 	EXP 	remember_box: autoDraw = True
91.4865 	EXP 	familiar_box: autoDraw = True
91.4865 	EXP 	forgotten_box: autoDraw = True
91.4865 	EXP 	remember_text: autoDraw = True
91.4865 	EXP 	familiar_text: autoDraw = True
91.4865 	EXP 	forgotten_text: autoDraw = True
91.9431 	DATA 	Mouse: Left button down, pos=(1084,161)
91.9535 	EXP 	fixation: autoDraw = False
91.9535 	EXP 	stim_image: autoDraw = False
91.9535 	EXP 	text: autoDraw = False
91.9535 	EXP 	remember_box: autoDraw = False
91.9535 	EXP 	familiar_box: autoDraw = False
91.9535 	EXP 	forgotten_box: autoDraw = False
91.9535 	EXP 	remember_text: autoDraw = False
91.9535 	EXP 	familiar_text: autoDraw = False
91.9535 	EXP 	forgotten_text: autoDraw = False
91.9535 	EXP 	forgotten_box: fillColor = 'blue'
92.0629 	DATA 	Mouse:  Left button up, pos=(1084,161)
92.2539 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'image_name': 'Feces 1.jpg', 'condition': 'new', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
92.2652 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
92.2652 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
92.2652 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
92.2652 	EXP 	stim_image: image = 'phase2_images/Feces 1.jpg'
92.2652 	EXP 	fixation: autoDraw = True
93.2434 	EXP 	stim_image: autoDraw = True
93.2585 	EXP 	fixation: autoDraw = False
96.2370 	EXP 	stim_image: autoDraw = False
96.2459 	EXP 	text: autoDraw = True
96.2459 	EXP 	remember_box: autoDraw = True
96.2459 	EXP 	familiar_box: autoDraw = True
96.2459 	EXP 	forgotten_box: autoDraw = True
96.2459 	EXP 	remember_text: autoDraw = True
96.2459 	EXP 	familiar_text: autoDraw = True
96.2459 	EXP 	forgotten_text: autoDraw = True
97.1028 	DATA 	Mouse: Left button down, pos=(729,184)
97.1079 	EXP 	fixation: autoDraw = False
97.1079 	EXP 	stim_image: autoDraw = False
97.1079 	EXP 	text: autoDraw = False
97.1079 	EXP 	remember_box: autoDraw = False
97.1079 	EXP 	familiar_box: autoDraw = False
97.1079 	EXP 	forgotten_box: autoDraw = False
97.1079 	EXP 	remember_text: autoDraw = False
97.1079 	EXP 	familiar_text: autoDraw = False
97.1079 	EXP 	forgotten_text: autoDraw = False
97.1079 	EXP 	familiar_box: fillColor = 'blue'
97.2119 	DATA 	Mouse:  Left button up, pos=(729,184)
97.4083 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'image_name': 'Police 2.jpg', 'condition': 'old', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
97.4192 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
97.4192 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
97.4192 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
97.4192 	EXP 	stim_image: image = 'phase2_images/Police 2.jpg'
97.4192 	EXP 	fixation: autoDraw = True
98.4038 	EXP 	stim_image: autoDraw = True
98.4101 	EXP 	fixation: autoDraw = False
101.3919 	EXP 	stim_image: autoDraw = False
101.4021 	EXP 	text: autoDraw = True
101.4021 	EXP 	remember_box: autoDraw = True
101.4021 	EXP 	familiar_box: autoDraw = True
101.4021 	EXP 	forgotten_box: autoDraw = True
101.4021 	EXP 	remember_text: autoDraw = True
101.4021 	EXP 	familiar_text: autoDraw = True
101.4021 	EXP 	forgotten_text: autoDraw = True
102.9041 	DATA 	Mouse: Left button down, pos=(411,167)
102.9096 	EXP 	fixation: autoDraw = False
102.9096 	EXP 	stim_image: autoDraw = False
102.9096 	EXP 	text: autoDraw = False
102.9096 	EXP 	remember_box: autoDraw = False
102.9096 	EXP 	familiar_box: autoDraw = False
102.9096 	EXP 	forgotten_box: autoDraw = False
102.9096 	EXP 	remember_text: autoDraw = False
102.9096 	EXP 	familiar_text: autoDraw = False
102.9096 	EXP 	forgotten_text: autoDraw = False
102.9096 	EXP 	remember_box: fillColor = 'blue'
102.9796 	DATA 	Mouse:  Left button up, pos=(412,167)
103.2099 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'image_name': 'Band 1.jpg', 'condition': 'old', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
103.2216 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
103.2216 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
103.2216 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
103.2216 	EXP 	stim_image: image = 'phase2_images/Band 1.jpg'
103.2216 	EXP 	fixation: autoDraw = True
104.2037 	EXP 	stim_image: autoDraw = True
104.2203 	EXP 	fixation: autoDraw = False
107.1922 	EXP 	stim_image: autoDraw = False
107.2026 	EXP 	text: autoDraw = True
107.2026 	EXP 	remember_box: autoDraw = True
107.2026 	EXP 	familiar_box: autoDraw = True
107.2026 	EXP 	forgotten_box: autoDraw = True
107.2026 	EXP 	remember_text: autoDraw = True
107.2026 	EXP 	familiar_text: autoDraw = True
107.2026 	EXP 	forgotten_text: autoDraw = True
108.0402 	DATA 	Mouse: Left button down, pos=(442,187)
108.0525 	EXP 	fixation: autoDraw = False
108.0525 	EXP 	stim_image: autoDraw = False
108.0525 	EXP 	text: autoDraw = False
108.0525 	EXP 	remember_box: autoDraw = False
108.0525 	EXP 	familiar_box: autoDraw = False
108.0525 	EXP 	forgotten_box: autoDraw = False
108.0525 	EXP 	remember_text: autoDraw = False
108.0525 	EXP 	familiar_text: autoDraw = False
108.0525 	EXP 	forgotten_text: autoDraw = False
108.0525 	EXP 	remember_box: fillColor = 'blue'
108.1929 	DATA 	Mouse:  Left button up, pos=(442,187)
108.3529 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'image_name': 'Wedding 12.jpg', 'condition': 'old', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
108.3636 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
108.3636 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
108.3636 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
108.3636 	EXP 	stim_image: image = 'phase2_images/Wedding 12.jpg'
108.3636 	EXP 	fixation: autoDraw = True
109.3439 	EXP 	stim_image: autoDraw = True
109.3586 	EXP 	fixation: autoDraw = False
112.3470 	EXP 	stim_image: autoDraw = False
112.3470 	EXP 	text: autoDraw = True
112.3470 	EXP 	remember_box: autoDraw = True
112.3470 	EXP 	familiar_box: autoDraw = True
112.3470 	EXP 	forgotten_box: autoDraw = True
112.3470 	EXP 	remember_text: autoDraw = True
112.3470 	EXP 	familiar_text: autoDraw = True
112.3470 	EXP 	forgotten_text: autoDraw = True
112.7873 	DATA 	Mouse: Left button down, pos=(1004,226)
112.7932 	EXP 	fixation: autoDraw = False
112.7932 	EXP 	stim_image: autoDraw = False
112.7932 	EXP 	text: autoDraw = False
112.7932 	EXP 	remember_box: autoDraw = False
112.7932 	EXP 	familiar_box: autoDraw = False
112.7932 	EXP 	forgotten_box: autoDraw = False
112.7932 	EXP 	remember_text: autoDraw = False
112.7932 	EXP 	familiar_text: autoDraw = False
112.7932 	EXP 	forgotten_text: autoDraw = False
112.7932 	EXP 	forgotten_box: fillColor = 'blue'
112.9013 	DATA 	Mouse:  Left button up, pos=(1005,226)
113.0936 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'image_name': 'Shot 3.jpg', 'condition': 'old', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
113.1035 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
113.1035 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
113.1035 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
113.1035 	EXP 	stim_image: image = 'phase2_images/Shot 3.jpg'
113.1035 	EXP 	fixation: autoDraw = True
114.0932 	EXP 	fixation: autoDraw = False
114.0932 	EXP 	stim_image: autoDraw = True
