35.6124 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
39.6216 	EXP 	Created thankyou = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='thankyou', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you for taking part in the experiment!', units='height', win=Window(...), wrapWidth=1)
0.0161 	INFO 	Keyboard events cleared
0.0161 	EXP 	instructions: autoDraw = True
7.5642 	EXP 	Device response: <KeyPress from None: t=7.351310707977973, value=space, duration=None>
7.5644 	EXP 	Device response: <KeyPress from None: t=7.351310707977973, value=space, duration=0.08190849999664351>
7.5655 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
7.5718 	DATA 	Keypress: space
7.5889 	WARNING 	t of last frame was 231.48ms (=1/4)
7.5889 	EXP 	instructions: autoDraw = False
7.5889 	EXP 	fixation: foreColor = 'white'
7.5889 	EXP 	fixation: fillColor = 'white'
7.5889 	EXP 	fixation: borderColor = 'white'
7.5889 	EXP 	fixation: color = 'white'
7.5889 	EXP 	image: image = 'photos/War 6.jpg'
7.5889 	EXP 	image: autoDraw = True
10.5627 	INFO 	Keyboard events cleared
10.5625 	EXP 	fixation: autoDraw = True
10.5883 	EXP 	image: autoDraw = False
12.3413 	EXP 	Device response: <KeyPress from None: t=12.339574207959231, value=3, duration=None>
12.3457 	DATA 	Keypress: 3
12.3668 	WARNING 	t of last frame was 27.04ms (=1/36)
12.3836 	EXP 	fixation: foreColor = 'green'
12.3836 	EXP 	fixation: fillColor = 'green'
12.3836 	EXP 	fixation: borderColor = 'green'
12.3836 	EXP 	fixation: color = 'green'
12.4910 	EXP 	Device response: <KeyPress from None: t=12.339574207959231, value=3, duration=0.14602441701572388>
12.8822 	EXP 	fixation: foreColor = 'white'
12.8822 	EXP 	fixation: fillColor = 'white'
12.8822 	EXP 	fixation: borderColor = 'white'
12.8822 	EXP 	fixation: color = 'white'
12.8896 	EXP 	fixation: foreColor = 'white'
12.8896 	EXP 	fixation: fillColor = 'white'
12.8896 	EXP 	fixation: borderColor = 'white'
12.8896 	EXP 	fixation: color = 'white'
12.8992 	EXP 	fixation: foreColor = 'white'
12.8992 	EXP 	fixation: fillColor = 'white'
12.8992 	EXP 	fixation: borderColor = 'white'
12.8992 	EXP 	fixation: color = 'white'
12.9067 	EXP 	fixation: foreColor = 'white'
12.9067 	EXP 	fixation: fillColor = 'white'
12.9067 	EXP 	fixation: borderColor = 'white'
12.9067 	EXP 	fixation: color = 'white'
12.9155 	EXP 	fixation: foreColor = 'white'
12.9155 	EXP 	fixation: fillColor = 'white'
12.9155 	EXP 	fixation: borderColor = 'white'
12.9155 	EXP 	fixation: color = 'white'
12.9226 	EXP 	fixation: foreColor = 'white'
12.9226 	EXP 	fixation: fillColor = 'white'
12.9226 	EXP 	fixation: borderColor = 'white'
12.9226 	EXP 	fixation: color = 'white'
12.9336 	EXP 	fixation: foreColor = 'white'
12.9336 	EXP 	fixation: fillColor = 'white'
12.9336 	EXP 	fixation: borderColor = 'white'
12.9336 	EXP 	fixation: color = 'white'
12.9408 	EXP 	fixation: foreColor = 'white'
12.9408 	EXP 	fixation: fillColor = 'white'
12.9408 	EXP 	fixation: borderColor = 'white'
12.9408 	EXP 	fixation: color = 'white'
12.9487 	EXP 	fixation: foreColor = 'white'
12.9487 	EXP 	fixation: fillColor = 'white'
12.9487 	EXP 	fixation: borderColor = 'white'
12.9487 	EXP 	fixation: color = 'white'
12.9541 	EXP 	fixation: foreColor = 'white'
12.9541 	EXP 	fixation: fillColor = 'white'
12.9541 	EXP 	fixation: borderColor = 'white'
12.9541 	EXP 	fixation: color = 'white'
12.9667 	EXP 	fixation: foreColor = 'white'
12.9667 	EXP 	fixation: fillColor = 'white'
12.9667 	EXP 	fixation: borderColor = 'white'
12.9667 	EXP 	fixation: color = 'white'
12.9729 	EXP 	fixation: foreColor = 'white'
12.9729 	EXP 	fixation: fillColor = 'white'
12.9729 	EXP 	fixation: borderColor = 'white'
12.9729 	EXP 	fixation: color = 'white'
12.9833 	EXP 	fixation: foreColor = 'white'
12.9833 	EXP 	fixation: fillColor = 'white'
12.9833 	EXP 	fixation: borderColor = 'white'
12.9833 	EXP 	fixation: color = 'white'
12.9889 	EXP 	fixation: foreColor = 'white'
12.9889 	EXP 	fixation: fillColor = 'white'
12.9889 	EXP 	fixation: borderColor = 'white'
12.9889 	EXP 	fixation: color = 'white'
13.0002 	EXP 	fixation: foreColor = 'white'
13.0002 	EXP 	fixation: fillColor = 'white'
13.0002 	EXP 	fixation: borderColor = 'white'
13.0002 	EXP 	fixation: color = 'white'
13.0059 	EXP 	fixation: foreColor = 'white'
13.0059 	EXP 	fixation: fillColor = 'white'
13.0059 	EXP 	fixation: borderColor = 'white'
13.0059 	EXP 	fixation: color = 'white'
13.0168 	EXP 	fixation: foreColor = 'white'
13.0168 	EXP 	fixation: fillColor = 'white'
13.0168 	EXP 	fixation: borderColor = 'white'
13.0168 	EXP 	fixation: color = 'white'
13.0236 	EXP 	fixation: foreColor = 'white'
13.0236 	EXP 	fixation: fillColor = 'white'
13.0236 	EXP 	fixation: borderColor = 'white'
13.0236 	EXP 	fixation: color = 'white'
13.0334 	EXP 	fixation: foreColor = 'white'
13.0334 	EXP 	fixation: fillColor = 'white'
13.0334 	EXP 	fixation: borderColor = 'white'
13.0334 	EXP 	fixation: color = 'white'
13.0390 	EXP 	fixation: foreColor = 'white'
13.0390 	EXP 	fixation: fillColor = 'white'
13.0390 	EXP 	fixation: borderColor = 'white'
13.0390 	EXP 	fixation: color = 'white'
13.0505 	EXP 	fixation: foreColor = 'white'
13.0505 	EXP 	fixation: fillColor = 'white'
13.0505 	EXP 	fixation: borderColor = 'white'
13.0505 	EXP 	fixation: color = 'white'
13.0575 	EXP 	fixation: foreColor = 'white'
13.0575 	EXP 	fixation: fillColor = 'white'
13.0575 	EXP 	fixation: borderColor = 'white'
13.0575 	EXP 	fixation: color = 'white'
13.0662 	EXP 	fixation: foreColor = 'white'
13.0662 	EXP 	fixation: fillColor = 'white'
13.0662 	EXP 	fixation: borderColor = 'white'
13.0662 	EXP 	fixation: color = 'white'
13.0722 	EXP 	fixation: foreColor = 'white'
13.0722 	EXP 	fixation: fillColor = 'white'
13.0722 	EXP 	fixation: borderColor = 'white'
13.0722 	EXP 	fixation: color = 'white'
13.0834 	EXP 	fixation: foreColor = 'white'
13.0834 	EXP 	fixation: fillColor = 'white'
13.0834 	EXP 	fixation: borderColor = 'white'
13.0834 	EXP 	fixation: color = 'white'
13.0889 	EXP 	fixation: foreColor = 'white'
13.0889 	EXP 	fixation: fillColor = 'white'
13.0889 	EXP 	fixation: borderColor = 'white'
13.0889 	EXP 	fixation: color = 'white'
13.1001 	EXP 	fixation: foreColor = 'white'
13.1001 	EXP 	fixation: fillColor = 'white'
13.1001 	EXP 	fixation: borderColor = 'white'
13.1001 	EXP 	fixation: color = 'white'
13.1063 	EXP 	fixation: foreColor = 'white'
13.1063 	EXP 	fixation: fillColor = 'white'
13.1063 	EXP 	fixation: borderColor = 'white'
13.1063 	EXP 	fixation: color = 'white'
13.1163 	EXP 	fixation: foreColor = 'white'
13.1163 	EXP 	fixation: fillColor = 'white'
13.1163 	EXP 	fixation: borderColor = 'white'
13.1163 	EXP 	fixation: color = 'white'
13.1227 	EXP 	fixation: foreColor = 'white'
13.1227 	EXP 	fixation: fillColor = 'white'
13.1227 	EXP 	fixation: borderColor = 'white'
13.1227 	EXP 	fixation: color = 'white'
13.1335 	EXP 	fixation: foreColor = 'white'
13.1335 	EXP 	fixation: fillColor = 'white'
13.1335 	EXP 	fixation: borderColor = 'white'
13.1335 	EXP 	fixation: color = 'white'
13.1401 	EXP 	fixation: foreColor = 'white'
13.1401 	EXP 	fixation: fillColor = 'white'
13.1401 	EXP 	fixation: borderColor = 'white'
13.1401 	EXP 	fixation: color = 'white'
13.1499 	EXP 	fixation: foreColor = 'white'
13.1499 	EXP 	fixation: fillColor = 'white'
13.1499 	EXP 	fixation: borderColor = 'white'
13.1499 	EXP 	fixation: color = 'white'
13.1561 	EXP 	fixation: foreColor = 'white'
13.1561 	EXP 	fixation: fillColor = 'white'
13.1561 	EXP 	fixation: borderColor = 'white'
13.1561 	EXP 	fixation: color = 'white'
13.1667 	EXP 	fixation: foreColor = 'white'
13.1667 	EXP 	fixation: fillColor = 'white'
13.1667 	EXP 	fixation: borderColor = 'white'
13.1667 	EXP 	fixation: color = 'white'
13.1728 	EXP 	fixation: foreColor = 'white'
13.1728 	EXP 	fixation: fillColor = 'white'
13.1728 	EXP 	fixation: borderColor = 'white'
13.1728 	EXP 	fixation: color = 'white'
13.1833 	EXP 	fixation: foreColor = 'white'
13.1833 	EXP 	fixation: fillColor = 'white'
13.1833 	EXP 	fixation: borderColor = 'white'
13.1833 	EXP 	fixation: color = 'white'
13.1890 	EXP 	fixation: foreColor = 'white'
13.1890 	EXP 	fixation: fillColor = 'white'
13.1890 	EXP 	fixation: borderColor = 'white'
13.1890 	EXP 	fixation: color = 'white'
13.2002 	EXP 	fixation: foreColor = 'white'
13.2002 	EXP 	fixation: fillColor = 'white'
13.2002 	EXP 	fixation: borderColor = 'white'
13.2002 	EXP 	fixation: color = 'white'
13.2074 	EXP 	fixation: foreColor = 'white'
13.2074 	EXP 	fixation: fillColor = 'white'
13.2074 	EXP 	fixation: borderColor = 'white'
13.2074 	EXP 	fixation: color = 'white'
13.2163 	EXP 	fixation: foreColor = 'white'
13.2163 	EXP 	fixation: fillColor = 'white'
13.2163 	EXP 	fixation: borderColor = 'white'
13.2163 	EXP 	fixation: color = 'white'
13.2222 	EXP 	fixation: foreColor = 'white'
13.2222 	EXP 	fixation: fillColor = 'white'
13.2222 	EXP 	fixation: borderColor = 'white'
13.2222 	EXP 	fixation: color = 'white'
13.2334 	EXP 	fixation: foreColor = 'white'
13.2334 	EXP 	fixation: fillColor = 'white'
13.2334 	EXP 	fixation: borderColor = 'white'
13.2334 	EXP 	fixation: color = 'white'
13.2389 	EXP 	fixation: foreColor = 'white'
13.2389 	EXP 	fixation: fillColor = 'white'
13.2389 	EXP 	fixation: borderColor = 'white'
13.2389 	EXP 	fixation: color = 'white'
13.2501 	EXP 	fixation: foreColor = 'white'
13.2501 	EXP 	fixation: fillColor = 'white'
13.2501 	EXP 	fixation: borderColor = 'white'
13.2501 	EXP 	fixation: color = 'white'
13.2569 	EXP 	fixation: foreColor = 'white'
13.2569 	EXP 	fixation: fillColor = 'white'
13.2569 	EXP 	fixation: borderColor = 'white'
13.2569 	EXP 	fixation: color = 'white'
13.2669 	EXP 	fixation: foreColor = 'white'
13.2669 	EXP 	fixation: fillColor = 'white'
13.2669 	EXP 	fixation: borderColor = 'white'
13.2669 	EXP 	fixation: color = 'white'
13.2725 	EXP 	fixation: foreColor = 'white'
13.2725 	EXP 	fixation: fillColor = 'white'
13.2725 	EXP 	fixation: borderColor = 'white'
13.2725 	EXP 	fixation: color = 'white'
13.2835 	EXP 	fixation: foreColor = 'white'
13.2835 	EXP 	fixation: fillColor = 'white'
13.2835 	EXP 	fixation: borderColor = 'white'
13.2835 	EXP 	fixation: color = 'white'
13.2896 	EXP 	fixation: foreColor = 'white'
13.2896 	EXP 	fixation: fillColor = 'white'
13.2896 	EXP 	fixation: borderColor = 'white'
13.2896 	EXP 	fixation: color = 'white'
13.2995 	EXP 	fixation: foreColor = 'white'
13.2995 	EXP 	fixation: fillColor = 'white'
13.2995 	EXP 	fixation: borderColor = 'white'
13.2995 	EXP 	fixation: color = 'white'
13.3059 	EXP 	fixation: foreColor = 'white'
13.3059 	EXP 	fixation: fillColor = 'white'
13.3059 	EXP 	fixation: borderColor = 'white'
13.3059 	EXP 	fixation: color = 'white'
13.3167 	EXP 	fixation: foreColor = 'white'
13.3167 	EXP 	fixation: fillColor = 'white'
13.3167 	EXP 	fixation: borderColor = 'white'
13.3167 	EXP 	fixation: color = 'white'
13.3233 	EXP 	fixation: foreColor = 'white'
13.3233 	EXP 	fixation: fillColor = 'white'
13.3233 	EXP 	fixation: borderColor = 'white'
13.3233 	EXP 	fixation: color = 'white'
13.3335 	EXP 	fixation: foreColor = 'white'
13.3335 	EXP 	fixation: fillColor = 'white'
13.3335 	EXP 	fixation: borderColor = 'white'
13.3335 	EXP 	fixation: color = 'white'
13.3402 	EXP 	fixation: foreColor = 'white'
13.3402 	EXP 	fixation: fillColor = 'white'
13.3402 	EXP 	fixation: borderColor = 'white'
13.3402 	EXP 	fixation: color = 'white'
13.3492 	EXP 	fixation: foreColor = 'white'
13.3492 	EXP 	fixation: fillColor = 'white'
13.3492 	EXP 	fixation: borderColor = 'white'
13.3492 	EXP 	fixation: color = 'white'
13.3551 	EXP 	fixation: foreColor = 'white'
13.3551 	EXP 	fixation: fillColor = 'white'
13.3551 	EXP 	fixation: borderColor = 'white'
13.3551 	EXP 	fixation: color = 'white'
13.3668 	EXP 	fixation: foreColor = 'white'
13.3668 	EXP 	fixation: fillColor = 'white'
13.3668 	EXP 	fixation: borderColor = 'white'
13.3668 	EXP 	fixation: color = 'white'
13.3735 	EXP 	fixation: foreColor = 'white'
13.3735 	EXP 	fixation: fillColor = 'white'
13.3735 	EXP 	fixation: borderColor = 'white'
13.3735 	EXP 	fixation: color = 'white'
13.3834 	EXP 	fixation: foreColor = 'white'
13.3834 	EXP 	fixation: fillColor = 'white'
13.3834 	EXP 	fixation: borderColor = 'white'
13.3834 	EXP 	fixation: color = 'white'
13.3890 	EXP 	fixation: foreColor = 'white'
13.3890 	EXP 	fixation: fillColor = 'white'
13.3890 	EXP 	fixation: borderColor = 'white'
13.3890 	EXP 	fixation: color = 'white'
13.4000 	EXP 	fixation: foreColor = 'white'
13.4000 	EXP 	fixation: fillColor = 'white'
13.4000 	EXP 	fixation: borderColor = 'white'
13.4000 	EXP 	fixation: color = 'white'
13.4062 	EXP 	fixation: foreColor = 'white'
13.4062 	EXP 	fixation: fillColor = 'white'
13.4062 	EXP 	fixation: borderColor = 'white'
13.4062 	EXP 	fixation: color = 'white'
13.4167 	EXP 	fixation: foreColor = 'white'
13.4167 	EXP 	fixation: fillColor = 'white'
13.4167 	EXP 	fixation: borderColor = 'white'
13.4167 	EXP 	fixation: color = 'white'
13.4229 	EXP 	fixation: foreColor = 'white'
13.4229 	EXP 	fixation: fillColor = 'white'
13.4229 	EXP 	fixation: borderColor = 'white'
13.4229 	EXP 	fixation: color = 'white'
13.4334 	EXP 	fixation: foreColor = 'white'
13.4334 	EXP 	fixation: fillColor = 'white'
13.4334 	EXP 	fixation: borderColor = 'white'
13.4334 	EXP 	fixation: color = 'white'
13.4391 	EXP 	fixation: foreColor = 'white'
13.4391 	EXP 	fixation: fillColor = 'white'
13.4391 	EXP 	fixation: borderColor = 'white'
13.4391 	EXP 	fixation: color = 'white'
13.4503 	EXP 	fixation: foreColor = 'white'
13.4503 	EXP 	fixation: fillColor = 'white'
13.4503 	EXP 	fixation: borderColor = 'white'
13.4503 	EXP 	fixation: color = 'white'
13.4574 	EXP 	fixation: foreColor = 'white'
13.4574 	EXP 	fixation: fillColor = 'white'
13.4574 	EXP 	fixation: borderColor = 'white'
13.4574 	EXP 	fixation: color = 'white'
13.4657 	EXP 	fixation: foreColor = 'white'
13.4657 	EXP 	fixation: fillColor = 'white'
13.4657 	EXP 	fixation: borderColor = 'white'
13.4657 	EXP 	fixation: color = 'white'
13.4719 	EXP 	fixation: foreColor = 'white'
13.4719 	EXP 	fixation: fillColor = 'white'
13.4719 	EXP 	fixation: borderColor = 'white'
13.4719 	EXP 	fixation: color = 'white'
13.4836 	EXP 	fixation: foreColor = 'white'
13.4836 	EXP 	fixation: fillColor = 'white'
13.4836 	EXP 	fixation: borderColor = 'white'
13.4836 	EXP 	fixation: color = 'white'
13.4903 	EXP 	fixation: foreColor = 'white'
13.4903 	EXP 	fixation: fillColor = 'white'
13.4903 	EXP 	fixation: borderColor = 'white'
13.4903 	EXP 	fixation: color = 'white'
13.4995 	EXP 	fixation: foreColor = 'white'
13.4995 	EXP 	fixation: fillColor = 'white'
13.4995 	EXP 	fixation: borderColor = 'white'
13.4995 	EXP 	fixation: color = 'white'
13.5051 	EXP 	fixation: foreColor = 'white'
13.5051 	EXP 	fixation: fillColor = 'white'
13.5051 	EXP 	fixation: borderColor = 'white'
13.5051 	EXP 	fixation: color = 'white'
13.5167 	EXP 	fixation: foreColor = 'white'
13.5167 	EXP 	fixation: fillColor = 'white'
13.5167 	EXP 	fixation: borderColor = 'white'
13.5167 	EXP 	fixation: color = 'white'
13.5229 	EXP 	fixation: foreColor = 'white'
13.5229 	EXP 	fixation: fillColor = 'white'
13.5229 	EXP 	fixation: borderColor = 'white'
13.5229 	EXP 	fixation: color = 'white'
13.5335 	EXP 	fixation: foreColor = 'white'
13.5335 	EXP 	fixation: fillColor = 'white'
13.5335 	EXP 	fixation: borderColor = 'white'
13.5335 	EXP 	fixation: color = 'white'
13.5402 	EXP 	fixation: foreColor = 'white'
13.5402 	EXP 	fixation: fillColor = 'white'
13.5402 	EXP 	fixation: borderColor = 'white'
13.5402 	EXP 	fixation: color = 'white'
13.5499 	EXP 	fixation: foreColor = 'white'
13.5499 	EXP 	fixation: fillColor = 'white'
13.5499 	EXP 	fixation: borderColor = 'white'
13.5499 	EXP 	fixation: color = 'white'
13.5566 	EXP 	fixation: foreColor = 'white'
13.5566 	EXP 	fixation: fillColor = 'white'
13.5566 	EXP 	fixation: borderColor = 'white'
13.5566 	EXP 	fixation: color = 'white'
13.5668 	EXP 	fixation: foreColor = 'white'
13.5668 	EXP 	fixation: fillColor = 'white'
13.5668 	EXP 	fixation: borderColor = 'white'
13.5668 	EXP 	fixation: color = 'white'
13.5727 	EXP 	fixation: foreColor = 'white'
13.5727 	EXP 	fixation: fillColor = 'white'
13.5727 	EXP 	fixation: borderColor = 'white'
13.5727 	EXP 	fixation: color = 'white'
13.5834 	EXP 	fixation: foreColor = 'white'
13.5834 	EXP 	fixation: fillColor = 'white'
13.5834 	EXP 	fixation: borderColor = 'white'
13.5834 	EXP 	fixation: color = 'white'
13.5889 	EXP 	fixation: foreColor = 'white'
13.5889 	EXP 	fixation: fillColor = 'white'
13.5889 	EXP 	fixation: borderColor = 'white'
13.5889 	EXP 	fixation: color = 'white'
13.6003 	EXP 	fixation: foreColor = 'white'
13.6003 	EXP 	fixation: fillColor = 'white'
13.6003 	EXP 	fixation: borderColor = 'white'
13.6003 	EXP 	fixation: color = 'white'
13.6070 	EXP 	fixation: foreColor = 'white'
13.6070 	EXP 	fixation: fillColor = 'white'
13.6070 	EXP 	fixation: borderColor = 'white'
13.6070 	EXP 	fixation: color = 'white'
13.6163 	EXP 	fixation: foreColor = 'white'
13.6163 	EXP 	fixation: fillColor = 'white'
13.6163 	EXP 	fixation: borderColor = 'white'
13.6163 	EXP 	fixation: color = 'white'
13.6230 	EXP 	fixation: foreColor = 'white'
13.6230 	EXP 	fixation: fillColor = 'white'
13.6230 	EXP 	fixation: borderColor = 'white'
13.6230 	EXP 	fixation: color = 'white'
13.6335 	EXP 	fixation: foreColor = 'white'
13.6335 	EXP 	fixation: fillColor = 'white'
13.6335 	EXP 	fixation: borderColor = 'white'
13.6335 	EXP 	fixation: color = 'white'
13.6393 	EXP 	fixation: foreColor = 'white'
13.6393 	EXP 	fixation: fillColor = 'white'
13.6393 	EXP 	fixation: borderColor = 'white'
13.6393 	EXP 	fixation: color = 'white'
13.6501 	EXP 	fixation: foreColor = 'white'
13.6501 	EXP 	fixation: fillColor = 'white'
13.6501 	EXP 	fixation: borderColor = 'white'
13.6501 	EXP 	fixation: color = 'white'
13.6569 	EXP 	fixation: foreColor = 'white'
13.6569 	EXP 	fixation: fillColor = 'white'
13.6569 	EXP 	fixation: borderColor = 'white'
13.6569 	EXP 	fixation: color = 'white'
13.6669 	EXP 	fixation: foreColor = 'white'
13.6669 	EXP 	fixation: fillColor = 'white'
13.6669 	EXP 	fixation: borderColor = 'white'
13.6669 	EXP 	fixation: color = 'white'
13.6735 	EXP 	fixation: foreColor = 'white'
13.6735 	EXP 	fixation: fillColor = 'white'
13.6735 	EXP 	fixation: borderColor = 'white'
13.6735 	EXP 	fixation: color = 'white'
13.6830 	EXP 	fixation: foreColor = 'white'
13.6830 	EXP 	fixation: fillColor = 'white'
13.6830 	EXP 	fixation: borderColor = 'white'
13.6830 	EXP 	fixation: color = 'white'
13.6895 	EXP 	fixation: foreColor = 'white'
13.6895 	EXP 	fixation: fillColor = 'white'
13.6895 	EXP 	fixation: borderColor = 'white'
13.6895 	EXP 	fixation: color = 'white'
13.7002 	EXP 	fixation: foreColor = 'white'
13.7002 	EXP 	fixation: fillColor = 'white'
13.7002 	EXP 	fixation: borderColor = 'white'
13.7002 	EXP 	fixation: color = 'white'
13.7069 	EXP 	fixation: foreColor = 'white'
13.7069 	EXP 	fixation: fillColor = 'white'
13.7069 	EXP 	fixation: borderColor = 'white'
13.7069 	EXP 	fixation: color = 'white'
13.7163 	EXP 	fixation: foreColor = 'white'
13.7163 	EXP 	fixation: fillColor = 'white'
13.7163 	EXP 	fixation: borderColor = 'white'
13.7163 	EXP 	fixation: color = 'white'
13.7229 	EXP 	fixation: foreColor = 'white'
13.7229 	EXP 	fixation: fillColor = 'white'
13.7229 	EXP 	fixation: borderColor = 'white'
13.7229 	EXP 	fixation: color = 'white'
13.7337 	EXP 	fixation: foreColor = 'white'
13.7337 	EXP 	fixation: fillColor = 'white'
13.7337 	EXP 	fixation: borderColor = 'white'
13.7337 	EXP 	fixation: color = 'white'
13.7408 	EXP 	fixation: foreColor = 'white'
13.7408 	EXP 	fixation: fillColor = 'white'
13.7408 	EXP 	fixation: borderColor = 'white'
13.7408 	EXP 	fixation: color = 'white'
13.7489 	EXP 	fixation: foreColor = 'white'
13.7489 	EXP 	fixation: fillColor = 'white'
13.7489 	EXP 	fixation: borderColor = 'white'
13.7489 	EXP 	fixation: color = 'white'
13.7556 	EXP 	fixation: foreColor = 'white'
13.7556 	EXP 	fixation: fillColor = 'white'
13.7556 	EXP 	fixation: borderColor = 'white'
13.7556 	EXP 	fixation: color = 'white'
13.7668 	EXP 	fixation: foreColor = 'white'
13.7668 	EXP 	fixation: fillColor = 'white'
13.7668 	EXP 	fixation: borderColor = 'white'
13.7668 	EXP 	fixation: color = 'white'
13.7729 	EXP 	fixation: foreColor = 'white'
13.7729 	EXP 	fixation: fillColor = 'white'
13.7729 	EXP 	fixation: borderColor = 'white'
13.7729 	EXP 	fixation: color = 'white'
13.7835 	EXP 	fixation: foreColor = 'white'
13.7835 	EXP 	fixation: fillColor = 'white'
13.7835 	EXP 	fixation: borderColor = 'white'
13.7835 	EXP 	fixation: color = 'white'
13.7900 	EXP 	fixation: foreColor = 'white'
13.7900 	EXP 	fixation: fillColor = 'white'
13.7900 	EXP 	fixation: borderColor = 'white'
13.7900 	EXP 	fixation: color = 'white'
13.8002 	EXP 	fixation: foreColor = 'white'
13.8002 	EXP 	fixation: fillColor = 'white'
13.8002 	EXP 	fixation: borderColor = 'white'
13.8002 	EXP 	fixation: color = 'white'
13.8071 	EXP 	fixation: foreColor = 'white'
13.8071 	EXP 	fixation: fillColor = 'white'
13.8071 	EXP 	fixation: borderColor = 'white'
13.8071 	EXP 	fixation: color = 'white'
13.8154 	EXP 	fixation: foreColor = 'white'
13.8154 	EXP 	fixation: fillColor = 'white'
13.8154 	EXP 	fixation: borderColor = 'white'
13.8154 	EXP 	fixation: color = 'white'
13.8208 	EXP 	fixation: foreColor = 'white'
13.8208 	EXP 	fixation: fillColor = 'white'
13.8208 	EXP 	fixation: borderColor = 'white'
13.8208 	EXP 	fixation: color = 'white'
13.8335 	EXP 	fixation: foreColor = 'white'
13.8335 	EXP 	fixation: fillColor = 'white'
13.8335 	EXP 	fixation: borderColor = 'white'
13.8335 	EXP 	fixation: color = 'white'
13.8396 	EXP 	fixation: foreColor = 'white'
13.8396 	EXP 	fixation: fillColor = 'white'
13.8396 	EXP 	fixation: borderColor = 'white'
