29.4122 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
32.8510 	EXP 	Created stim_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='stim_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
32.8604 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0.  , 0.15]), rgb=UNKNOWN, text='Have you seen this image before?', units='height', win=Window(...), wrapWidth=1)
32.8617 	EXP 	Created remember_box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='remember_box', opacity=1, ori=0.0, pos=array([-0.4, -0.3]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
32.8628 	EXP 	Created familiar_box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='familiar_box', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
32.8640 	EXP 	Created forgotten_box = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='forgotten_box', opacity=1, ori=0.0, pos=array([ 0.4, -0.3]), size=array([0.35, 0.1 ]), units='height', vertices=ndarray(...), win=Window(...))
32.8667 	EXP 	Created remember_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='remember_text', opacity=1, ori=0.0, pos=array([-0.4, -0.3]), rgb=UNKNOWN, text='Remembered', units='height', win=Window(...), wrapWidth=1)
32.8688 	EXP 	Created familiar_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='familiar_text', opacity=1, ori=0.0, pos=array([ 0. , -0.3]), rgb=UNKNOWN, text='Familiar', units='height', win=Window(...), wrapWidth=1)
32.8706 	EXP 	Created forgotten_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='forgotten_text', opacity=1, ori=0.0, pos=array([ 0.4, -0.3]), rgb=UNKNOWN, text='Forgotten', units='height', win=Window(...), wrapWidth=1)
32.8746 	EXP 	Created thanks = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='thanks', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Thank you for taking part in the experiment!', units='height', win=Window(...), wrapWidth=1)
0.0247 	INFO 	Keyboard events cleared
0.0247 	EXP 	text_2: autoDraw = True
7.4506 	DATA 	Mouse: Left button down, pos=(1469,568)
7.6943 	DATA 	Mouse:  Left button up, pos=(1469,568)
8.1751 	EXP 	Device response: <KeyPress from None: t=7.965941373957321, value=space, duration=None>
8.1753 	EXP 	Device response: <KeyPress from None: t=7.965941373957321, value=space, duration=0.1683335000416264>
8.1912 	EXP 	Imported phase2_conditions - Sheet1.csv as conditions, 72 conditions, 2 params
8.1929 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'image_name': 'Sidewalk 2.jpg', 'condition': 'old', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
8.2131 	DATA 	Keypress: space
8.2172 	WARNING 	t of last frame was 241.85ms (=1/4)
8.2172 	EXP 	text_2: autoDraw = False
8.2172 	EXP 	stim_image: image = 'phase2_images/Sidewalk 2.jpg'
8.2172 	EXP 	fixation: autoDraw = True
9.1696 	EXP 	stim_image: autoDraw = True
9.2140 	EXP 	fixation: autoDraw = False
12.1810 	WARNING 	t of last frame was 22.54ms (=1/44)
12.1810 	EXP 	stim_image: autoDraw = False
12.1810 	EXP 	text: autoDraw = True
12.1810 	EXP 	remember_box: autoDraw = True
12.1810 	EXP 	familiar_box: autoDraw = True
12.1810 	EXP 	forgotten_box: autoDraw = True
12.1810 	EXP 	remember_text: autoDraw = True
12.1810 	EXP 	familiar_text: autoDraw = True
12.1810 	EXP 	forgotten_text: autoDraw = True
14.9992 	DATA 	Mouse: Left button down, pos=(492,213)
15.0248 	WARNING 	t of last frame was 26.65ms (=1/37)
15.0248 	EXP 	fixation: autoDraw = False
15.0248 	EXP 	stim_image: autoDraw = False
15.0248 	EXP 	text: autoDraw = False
15.0248 	EXP 	remember_box: autoDraw = False
15.0248 	EXP 	familiar_box: autoDraw = False
15.0248 	EXP 	forgotten_box: autoDraw = False
15.0248 	EXP 	remember_text: autoDraw = False
15.0248 	EXP 	familiar_text: autoDraw = False
15.0248 	EXP 	forgotten_text: autoDraw = False
15.0248 	EXP 	remember_box: fillColor = 'blue'
15.2741 	DATA 	Mouse:  Left button up, pos=(492,213)
15.3253 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'image_name': 'War 6.jpg', 'condition': 'old', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
15.3374 	WARNING 	t of last frame was 312.62ms (=1/3)
15.3374 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
15.3374 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
15.3374 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
15.3374 	EXP 	stim_image: image = 'phase2_images/War 6.jpg'
15.3374 	EXP 	fixation: autoDraw = True
16.3155 	EXP 	stim_image: autoDraw = True
16.3300 	EXP 	fixation: autoDraw = False
19.3169 	EXP 	stim_image: autoDraw = False
19.3169 	EXP 	text: autoDraw = True
19.3169 	EXP 	remember_box: autoDraw = True
19.3169 	EXP 	familiar_box: autoDraw = True
19.3169 	EXP 	forgotten_box: autoDraw = True
19.3169 	EXP 	remember_text: autoDraw = True
19.3169 	EXP 	familiar_text: autoDraw = True
19.3169 	EXP 	forgotten_text: autoDraw = True
19.9594 	DATA 	Mouse: Left button down, pos=(427,196)
19.9654 	EXP 	fixation: autoDraw = False
19.9654 	EXP 	stim_image: autoDraw = False
19.9654 	EXP 	text: autoDraw = False
19.9654 	EXP 	remember_box: autoDraw = False
19.9654 	EXP 	familiar_box: autoDraw = False
19.9654 	EXP 	forgotten_box: autoDraw = False
19.9654 	EXP 	remember_text: autoDraw = False
19.9654 	EXP 	familiar_text: autoDraw = False
19.9654 	EXP 	forgotten_text: autoDraw = False
19.9654 	EXP 	remember_box: fillColor = 'blue'
20.1806 	DATA 	Mouse:  Left button up, pos=(427,196)
20.2658 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'image_name': 'Cold 6', 'condition': 'new', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
20.2660 	WARNING 	Requested image 'phase2_images/Cold 6' not found but similar filename 'phase2_images/Cold 6.jpg' exists. This will be used instead but changing the filename is advised.
20.2767 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
20.2767 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
20.2767 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
20.2767 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
20.2767 	EXP 	stim_image: image = 'phase2_images/Cold 6'
20.2767 	EXP 	fixation: autoDraw = True
21.2656 	EXP 	stim_image: autoDraw = True
21.2750 	EXP 	fixation: autoDraw = False
24.2573 	EXP 	stim_image: autoDraw = False
24.2573 	EXP 	text: autoDraw = True
24.2573 	EXP 	remember_box: autoDraw = True
24.2573 	EXP 	familiar_box: autoDraw = True
24.2573 	EXP 	forgotten_box: autoDraw = True
24.2573 	EXP 	remember_text: autoDraw = True
24.2573 	EXP 	familiar_text: autoDraw = True
24.2573 	EXP 	forgotten_text: autoDraw = True
25.5847 	DATA 	Mouse: Left button down, pos=(703,187)
25.5949 	EXP 	fixation: autoDraw = False
25.5949 	EXP 	stim_image: autoDraw = False
25.5949 	EXP 	text: autoDraw = False
25.5949 	EXP 	remember_box: autoDraw = False
25.5949 	EXP 	familiar_box: autoDraw = False
25.5949 	EXP 	forgotten_box: autoDraw = False
25.5949 	EXP 	remember_text: autoDraw = False
25.5949 	EXP 	familiar_text: autoDraw = False
25.5949 	EXP 	forgotten_text: autoDraw = False
25.5949 	EXP 	familiar_box: fillColor = 'blue'
25.8029 	DATA 	Mouse:  Left button up, pos=(703,187)
25.8953 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'image_name': 'Child labor 2.jpg', 'condition': 'old', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
25.9059 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
25.9059 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
25.9059 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
25.9059 	EXP 	stim_image: image = 'phase2_images/Child labor 2.jpg'
25.9059 	EXP 	fixation: autoDraw = True
26.8918 	EXP 	stim_image: autoDraw = True
26.8978 	EXP 	fixation: autoDraw = False
29.8791 	EXP 	stim_image: autoDraw = False
29.8918 	EXP 	text: autoDraw = True
29.8918 	EXP 	remember_box: autoDraw = True
29.8918 	EXP 	familiar_box: autoDraw = True
29.8918 	EXP 	forgotten_box: autoDraw = True
29.8918 	EXP 	remember_text: autoDraw = True
29.8918 	EXP 	familiar_text: autoDraw = True
29.8918 	EXP 	forgotten_text: autoDraw = True
30.9422 	DATA 	Mouse: Left button down, pos=(1057,173)
30.9480 	EXP 	fixation: autoDraw = False
30.9480 	EXP 	stim_image: autoDraw = False
30.9480 	EXP 	text: autoDraw = False
30.9480 	EXP 	remember_box: autoDraw = False
30.9480 	EXP 	familiar_box: autoDraw = False
30.9480 	EXP 	forgotten_box: autoDraw = False
30.9480 	EXP 	remember_text: autoDraw = False
30.9480 	EXP 	familiar_text: autoDraw = False
30.9480 	EXP 	forgotten_text: autoDraw = False
30.9480 	EXP 	forgotten_box: fillColor = 'blue'
31.1486 	DATA 	Mouse:  Left button up, pos=(1057,173)
31.2485 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'image_name': 'Lion 1.jpg', 'condition': 'new', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
31.2592 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
31.2592 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
31.2592 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
31.2592 	EXP 	stim_image: image = 'phase2_images/Lion 1.jpg'
31.2592 	EXP 	fixation: autoDraw = True
32.2486 	EXP 	fixation: autoDraw = False
32.2486 	EXP 	stim_image: autoDraw = True
35.2515 	EXP 	stim_image: autoDraw = False
35.2515 	EXP 	text: autoDraw = True
35.2515 	EXP 	remember_box: autoDraw = True
35.2515 	EXP 	familiar_box: autoDraw = True
35.2515 	EXP 	forgotten_box: autoDraw = True
35.2515 	EXP 	remember_text: autoDraw = True
35.2515 	EXP 	familiar_text: autoDraw = True
35.2515 	EXP 	forgotten_text: autoDraw = True
37.6253 	DATA 	Mouse: Left button down, pos=(671,221)
37.6307 	EXP 	fixation: autoDraw = False
37.6307 	EXP 	stim_image: autoDraw = False
37.6307 	EXP 	text: autoDraw = False
37.6307 	EXP 	remember_box: autoDraw = False
37.6307 	EXP 	familiar_box: autoDraw = False
37.6307 	EXP 	forgotten_box: autoDraw = False
37.6307 	EXP 	remember_text: autoDraw = False
37.6307 	EXP 	familiar_text: autoDraw = False
37.6307 	EXP 	forgotten_text: autoDraw = False
37.6307 	EXP 	familiar_box: fillColor = 'blue'
37.7397 	DATA 	Mouse:  Left button up, pos=(671,221)
37.9311 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'image_name': 'Rafting 6.jpg', 'condition': 'old', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
37.9441 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
37.9441 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
37.9441 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
37.9441 	EXP 	stim_image: image = 'phase2_images/Rafting 6.jpg'
37.9441 	EXP 	fixation: autoDraw = True
38.9249 	EXP 	stim_image: autoDraw = True
38.9415 	EXP 	fixation: autoDraw = False
41.9124 	EXP 	stim_image: autoDraw = False
41.9363 	EXP 	text: autoDraw = True
41.9363 	EXP 	remember_box: autoDraw = True
41.9363 	EXP 	familiar_box: autoDraw = True
41.9363 	EXP 	forgotten_box: autoDraw = True
41.9363 	EXP 	remember_text: autoDraw = True
41.9363 	EXP 	familiar_text: autoDraw = True
41.9363 	EXP 	forgotten_text: autoDraw = True
42.7419 	DATA 	Mouse: Left button down, pos=(449,195)
42.7473 	EXP 	fixation: autoDraw = False
42.7473 	EXP 	stim_image: autoDraw = False
42.7473 	EXP 	text: autoDraw = False
42.7473 	EXP 	remember_box: autoDraw = False
42.7473 	EXP 	familiar_box: autoDraw = False
42.7473 	EXP 	forgotten_box: autoDraw = False
42.7473 	EXP 	remember_text: autoDraw = False
42.7473 	EXP 	familiar_text: autoDraw = False
42.7473 	EXP 	forgotten_text: autoDraw = False
42.7473 	EXP 	remember_box: fillColor = 'blue'
42.9146 	DATA 	Mouse:  Left button up, pos=(449,195)
43.0477 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'image_name': 'Bark 6.jpg', 'condition': 'old', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
43.0593 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
43.0593 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
43.0593 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
43.0593 	EXP 	stim_image: image = 'phase2_images/Bark 6.jpg'
43.0593 	EXP 	fixation: autoDraw = True
44.0415 	EXP 	stim_image: autoDraw = True
44.0581 	EXP 	fixation: autoDraw = False
47.0291 	EXP 	stim_image: autoDraw = False
47.0527 	EXP 	text: autoDraw = True
47.0527 	EXP 	remember_box: autoDraw = True
47.0527 	EXP 	familiar_box: autoDraw = True
47.0527 	EXP 	forgotten_box: autoDraw = True
47.0527 	EXP 	remember_text: autoDraw = True
47.0527 	EXP 	familiar_text: autoDraw = True
47.0527 	EXP 	forgotten_text: autoDraw = True
47.8983 	DATA 	Mouse: Left button down, pos=(1041,208)
47.9078 	EXP 	fixation: autoDraw = False
47.9078 	EXP 	stim_image: autoDraw = False
47.9078 	EXP 	text: autoDraw = False
47.9078 	EXP 	remember_box: autoDraw = False
47.9078 	EXP 	familiar_box: autoDraw = False
47.9078 	EXP 	forgotten_box: autoDraw = False
47.9078 	EXP 	remember_text: autoDraw = False
47.9078 	EXP 	familiar_text: autoDraw = False
47.9078 	EXP 	forgotten_text: autoDraw = False
47.9078 	EXP 	forgotten_box: fillColor = 'blue'
48.0735 	DATA 	Mouse:  Left button up, pos=(1041,208)
48.2083 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'image_name': 'Spider 2.jpg', 'condition': 'old', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
48.2194 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
48.2194 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
48.2194 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
48.2194 	EXP 	stim_image: image = 'phase2_images/Spider 2.jpg'
48.2194 	EXP 	fixation: autoDraw = True
49.1986 	EXP 	stim_image: autoDraw = True
49.2137 	EXP 	fixation: autoDraw = False
52.2016 	EXP 	stim_image: autoDraw = False
52.2016 	EXP 	text: autoDraw = True
52.2016 	EXP 	remember_box: autoDraw = True
52.2016 	EXP 	familiar_box: autoDraw = True
52.2016 	EXP 	forgotten_box: autoDraw = True
52.2016 	EXP 	remember_text: autoDraw = True
52.2016 	EXP 	familiar_text: autoDraw = True
52.2016 	EXP 	forgotten_text: autoDraw = True
52.9085 	DATA 	Mouse: Left button down, pos=(506,193)
52.9141 	EXP 	fixation: autoDraw = False
52.9141 	EXP 	stim_image: autoDraw = False
52.9141 	EXP 	text: autoDraw = False
52.9141 	EXP 	remember_box: autoDraw = False
52.9141 	EXP 	familiar_box: autoDraw = False
52.9141 	EXP 	forgotten_box: autoDraw = False
52.9141 	EXP 	remember_text: autoDraw = False
52.9141 	EXP 	familiar_text: autoDraw = False
52.9141 	EXP 	forgotten_text: autoDraw = False
52.9141 	EXP 	remember_box: fillColor = 'blue'
53.0856 	DATA 	Mouse:  Left button up, pos=(506,193)
53.2145 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'image_name': 'Dog 24.jpg', 'condition': 'old', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
53.2258 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
53.2258 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
53.2258 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
53.2258 	EXP 	stim_image: image = 'phase2_images/Dog 24.jpg'
53.2258 	EXP 	fixation: autoDraw = True
54.2081 	EXP 	stim_image: autoDraw = True
54.2246 	EXP 	fixation: autoDraw = False
57.1969 	EXP 	stim_image: autoDraw = False
57.2066 	EXP 	text: autoDraw = True
57.2066 	EXP 	remember_box: autoDraw = True
57.2066 	EXP 	familiar_box: autoDraw = True
57.2066 	EXP 	forgotten_box: autoDraw = True
57.2066 	EXP 	remember_text: autoDraw = True
57.2066 	EXP 	familiar_text: autoDraw = True
57.2066 	EXP 	forgotten_text: autoDraw = True
57.7768 	DATA 	Mouse: Left button down, pos=(502,188)
57.7910 	EXP 	fixation: autoDraw = False
57.7910 	EXP 	stim_image: autoDraw = False
57.7910 	EXP 	text: autoDraw = False
57.7910 	EXP 	remember_box: autoDraw = False
57.7910 	EXP 	familiar_box: autoDraw = False
57.7910 	EXP 	forgotten_box: autoDraw = False
57.7910 	EXP 	remember_text: autoDraw = False
57.7910 	EXP 	familiar_text: autoDraw = False
57.7910 	EXP 	forgotten_text: autoDraw = False
57.7910 	EXP 	remember_box: fillColor = 'blue'
57.9434 	DATA 	Mouse:  Left button up, pos=(502,188)
58.0914 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'image_name': 'Exercise 3.jpg', 'condition': 'old', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
58.1032 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
58.1032 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
58.1032 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
58.1032 	EXP 	stim_image: image = 'phase2_images/Exercise 3.jpg'
58.1032 	EXP 	fixation: autoDraw = True
59.0808 	EXP 	stim_image: autoDraw = True
59.0974 	EXP 	fixation: autoDraw = False
62.0848 	EXP 	stim_image: autoDraw = False
62.0848 	EXP 	text: autoDraw = True
62.0848 	EXP 	remember_box: autoDraw = True
62.0848 	EXP 	familiar_box: autoDraw = True
62.0848 	EXP 	forgotten_box: autoDraw = True
62.0848 	EXP 	remember_text: autoDraw = True
62.0848 	EXP 	familiar_text: autoDraw = True
62.0848 	EXP 	forgotten_text: autoDraw = True
63.2494 	DATA 	Mouse: Left button down, pos=(997,195)
63.2628 	EXP 	fixation: autoDraw = False
63.2628 	EXP 	stim_image: autoDraw = False
63.2628 	EXP 	text: autoDraw = False
63.2628 	EXP 	remember_box: autoDraw = False
63.2628 	EXP 	familiar_box: autoDraw = False
63.2628 	EXP 	forgotten_box: autoDraw = False
63.2628 	EXP 	remember_text: autoDraw = False
63.2628 	EXP 	familiar_text: autoDraw = False
63.2628 	EXP 	forgotten_text: autoDraw = False
63.2628 	EXP 	forgotten_box: fillColor = 'blue'
63.4682 	DATA 	Mouse:  Left button up, pos=(997,195)
63.5632 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'image_name': 'Timber 2.jpg', 'condition': 'new', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
63.5752 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
63.5752 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
63.5752 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
63.5752 	EXP 	stim_image: image = 'phase2_images/Timber 2.jpg'
63.5752 	EXP 	fixation: autoDraw = True
64.5579 	EXP 	stim_image: autoDraw = True
64.5645 	EXP 	fixation: autoDraw = False
67.5467 	EXP 	stim_image: autoDraw = False
67.5563 	EXP 	text: autoDraw = True
67.5563 	EXP 	remember_box: autoDraw = True
67.5563 	EXP 	familiar_box: autoDraw = True
67.5563 	EXP 	forgotten_box: autoDraw = True
67.5563 	EXP 	remember_text: autoDraw = True
67.5563 	EXP 	familiar_text: autoDraw = True
67.5563 	EXP 	forgotten_text: autoDraw = True
68.2145 	DATA 	Mouse: Left button down, pos=(1058,191)
68.2245 	EXP 	fixation: autoDraw = False
68.2245 	EXP 	stim_image: autoDraw = False
68.2245 	EXP 	text: autoDraw = False
68.2245 	EXP 	remember_box: autoDraw = False
68.2245 	EXP 	familiar_box: autoDraw = False
68.2245 	EXP 	forgotten_box: autoDraw = False
68.2245 	EXP 	remember_text: autoDraw = False
68.2245 	EXP 	familiar_text: autoDraw = False
68.2245 	EXP 	forgotten_text: autoDraw = False
68.2245 	EXP 	forgotten_box: fillColor = 'blue'
68.3585 	DATA 	Mouse:  Left button up, pos=(1058,191)
68.5248 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'image_name': 'Statue 2.jpg', 'condition': 'new', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
68.5353 	EXP 	remember_box: fillColor = <class 'numpy.ndarray'>
68.5353 	EXP 	familiar_box: fillColor = <class 'numpy.ndarray'>
68.5353 	EXP 	forgotten_box: fillColor = <class 'numpy.ndarray'>
68.5353 	EXP 	stim_image: image = 'phase2_images/Statue 2.jpg'
68.5353 	EXP 	fixation: autoDraw = True
69.5150 	EXP 	stim_image: autoDraw = True
69.5304 	EXP 	fixation: autoDraw = False
72.5184 	EXP 	stim_image: autoDraw = False
72.5184 	EXP 	text: autoDraw = True
