31.7916 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
24.6415 	EXP 	fixation: foreColor = 'white'
24.6415 	EXP 	fixation: fillColor = 'white'
24.6415 	EXP 	fixation: borderColor = 'white'
24.6415 	EXP 	fixation: color = 'white'
24.6532 	EXP 	fixation: foreColor = 'white'
24.6532 	EXP 	fixation: fillColor = 'white'
24.6532 	EXP 	fixation: borderColor = 'white'
24.6532 	EXP 	fixation: color = 'white'
24.6604 	EXP 	fixation: foreColor = 'white'
24.6604 	EXP 	fixation: fillColor = 'white'
24.6604 	EXP 	fixation: borderColor = 'white'
24.6604 	EXP 	fixation: color = 'white'
24.6688 	EXP 	fixation: foreColor = 'white'
24.6688 	EXP 	fixation: fillColor = 'white'
24.6688 	EXP 	fixation: borderColor = 'white'
24.6688 	EXP 	fixation: color = 'white'
24.6749 	EXP 	fixation: foreColor = 'white'
24.6749 	EXP 	fixation: fillColor = 'white'
24.6749 	EXP 	fixation: borderColor = 'white'
24.6749 	EXP 	fixation: color = 'white'
24.6862 	EXP 	fixation: foreColor = 'white'
24.6862 	EXP 	fixation: fillColor = 'white'
24.6862 	EXP 	fixation: borderColor = 'white'
24.6862 	EXP 	fixation: color = 'white'
24.6918 	EXP 	fixation: foreColor = 'white'
24.6918 	EXP 	fixation: fillColor = 'white'
24.6918 	EXP 	fixation: borderColor = 'white'
24.6918 	EXP 	fixation: color = 'white'
24.7028 	EXP 	fixation: foreColor = 'white'
24.7028 	EXP 	fixation: fillColor = 'white'
24.7028 	EXP 	fixation: borderColor = 'white'
24.7028 	EXP 	fixation: color = 'white'
24.7090 	EXP 	fixation: foreColor = 'white'
24.7090 	EXP 	fixation: fillColor = 'white'
24.7090 	EXP 	fixation: borderColor = 'white'
24.7090 	EXP 	fixation: color = 'white'
24.7189 	EXP 	fixation: foreColor = 'white'
24.7189 	EXP 	fixation: fillColor = 'white'
24.7189 	EXP 	fixation: borderColor = 'white'
24.7189 	EXP 	fixation: color = 'white'
24.7252 	EXP 	fixation: foreColor = 'white'
24.7252 	EXP 	fixation: fillColor = 'white'
24.7252 	EXP 	fixation: borderColor = 'white'
24.7252 	EXP 	fixation: color = 'white'
24.7364 	EXP 	fixation: foreColor = 'white'
24.7364 	EXP 	fixation: fillColor = 'white'
24.7364 	EXP 	fixation: borderColor = 'white'
24.7364 	EXP 	fixation: color = 'white'
24.7433 	EXP 	fixation: foreColor = 'white'
24.7433 	EXP 	fixation: fillColor = 'white'
24.7433 	EXP 	fixation: borderColor = 'white'
24.7433 	EXP 	fixation: color = 'white'
24.7516 	EXP 	fixation: foreColor = 'white'
24.7516 	EXP 	fixation: fillColor = 'white'
24.7516 	EXP 	fixation: borderColor = 'white'
24.7516 	EXP 	fixation: color = 'white'
24.7570 	EXP 	fixation: foreColor = 'white'
24.7570 	EXP 	fixation: fillColor = 'white'
24.7570 	EXP 	fixation: borderColor = 'white'
24.7570 	EXP 	fixation: color = 'white'
24.7697 	EXP 	fixation: foreColor = 'white'
24.7697 	EXP 	fixation: fillColor = 'white'
24.7697 	EXP 	fixation: borderColor = 'white'
24.7697 	EXP 	fixation: color = 'white'
24.7757 	EXP 	fixation: foreColor = 'white'
24.7757 	EXP 	fixation: fillColor = 'white'
24.7757 	EXP 	fixation: borderColor = 'white'
24.7757 	EXP 	fixation: color = 'white'
24.7863 	EXP 	fixation: foreColor = 'white'
24.7863 	EXP 	fixation: fillColor = 'white'
24.7863 	EXP 	fixation: borderColor = 'white'
24.7863 	EXP 	fixation: color = 'white'
24.7918 	EXP 	fixation: foreColor = 'white'
24.7918 	EXP 	fixation: fillColor = 'white'
24.7918 	EXP 	fixation: borderColor = 'white'
24.7918 	EXP 	fixation: color = 'white'
24.8031 	EXP 	fixation: foreColor = 'white'
24.8031 	EXP 	fixation: fillColor = 'white'
24.8031 	EXP 	fixation: borderColor = 'white'
24.8031 	EXP 	fixation: color = 'white'
24.8109 	EXP 	fixation: foreColor = 'white'
24.8109 	EXP 	fixation: fillColor = 'white'
24.8109 	EXP 	fixation: borderColor = 'white'
24.8109 	EXP 	fixation: color = 'white'
24.8184 	EXP 	fixation: foreColor = 'white'
24.8184 	EXP 	fixation: fillColor = 'white'
24.8184 	EXP 	fixation: borderColor = 'white'
24.8184 	EXP 	fixation: color = 'white'
24.8239 	EXP 	fixation: foreColor = 'white'
24.8239 	EXP 	fixation: fillColor = 'white'
24.8239 	EXP 	fixation: borderColor = 'white'
24.8239 	EXP 	fixation: color = 'white'
24.8363 	EXP 	fixation: foreColor = 'white'
24.8363 	EXP 	fixation: fillColor = 'white'
24.8363 	EXP 	fixation: borderColor = 'white'
24.8363 	EXP 	fixation: color = 'white'
24.8419 	EXP 	fixation: foreColor = 'white'
24.8419 	EXP 	fixation: fillColor = 'white'
24.8419 	EXP 	fixation: borderColor = 'white'
24.8419 	EXP 	fixation: color = 'white'
24.8530 	EXP 	fixation: foreColor = 'white'
24.8530 	EXP 	fixation: fillColor = 'white'
24.8530 	EXP 	fixation: borderColor = 'white'
24.8530 	EXP 	fixation: color = 'white'
24.8591 	EXP 	fixation: foreColor = 'white'
24.8591 	EXP 	fixation: fillColor = 'white'
24.8591 	EXP 	fixation: borderColor = 'white'
24.8591 	EXP 	fixation: color = 'white'
24.8686 	EXP 	fixation: foreColor = 'white'
24.8686 	EXP 	fixation: fillColor = 'white'
24.8686 	EXP 	fixation: borderColor = 'white'
24.8686 	EXP 	fixation: color = 'white'
24.8750 	EXP 	fixation: foreColor = 'white'
24.8750 	EXP 	fixation: fillColor = 'white'
24.8750 	EXP 	fixation: borderColor = 'white'
24.8750 	EXP 	fixation: color = 'white'
24.8863 	EXP 	fixation: foreColor = 'white'
24.8863 	EXP 	fixation: fillColor = 'white'
24.8863 	EXP 	fixation: borderColor = 'white'
24.8863 	EXP 	fixation: color = 'white'
24.8926 	EXP 	fixation: foreColor = 'white'
24.8926 	EXP 	fixation: fillColor = 'white'
24.8926 	EXP 	fixation: borderColor = 'white'
24.8926 	EXP 	fixation: color = 'white'
24.9029 	EXP 	fixation: foreColor = 'white'
24.9029 	EXP 	fixation: fillColor = 'white'
24.9029 	EXP 	fixation: borderColor = 'white'
24.9029 	EXP 	fixation: color = 'white'
24.9096 	EXP 	fixation: foreColor = 'white'
24.9096 	EXP 	fixation: fillColor = 'white'
24.9096 	EXP 	fixation: borderColor = 'white'
24.9096 	EXP 	fixation: color = 'white'
24.9197 	EXP 	fixation: foreColor = 'white'
24.9197 	EXP 	fixation: fillColor = 'white'
24.9197 	EXP 	fixation: borderColor = 'white'
24.9197 	EXP 	fixation: color = 'white'
24.9256 	EXP 	fixation: foreColor = 'white'
24.9256 	EXP 	fixation: fillColor = 'white'
24.9256 	EXP 	fixation: borderColor = 'white'
24.9256 	EXP 	fixation: color = 'white'
24.9363 	EXP 	fixation: foreColor = 'white'
24.9363 	EXP 	fixation: fillColor = 'white'
24.9363 	EXP 	fixation: borderColor = 'white'
24.9363 	EXP 	fixation: color = 'white'
24.9419 	EXP 	fixation: foreColor = 'white'
24.9419 	EXP 	fixation: fillColor = 'white'
24.9419 	EXP 	fixation: borderColor = 'white'
24.9419 	EXP 	fixation: color = 'white'
24.9531 	EXP 	fixation: foreColor = 'white'
24.9531 	EXP 	fixation: fillColor = 'white'
24.9531 	EXP 	fixation: borderColor = 'white'
24.9531 	EXP 	fixation: color = 'white'
24.9598 	EXP 	fixation: foreColor = 'white'
24.9598 	EXP 	fixation: fillColor = 'white'
24.9598 	EXP 	fixation: borderColor = 'white'
24.9598 	EXP 	fixation: color = 'white'
24.9697 	EXP 	fixation: foreColor = 'white'
24.9697 	EXP 	fixation: fillColor = 'white'
24.9697 	EXP 	fixation: borderColor = 'white'
24.9697 	EXP 	fixation: color = 'white'
24.9758 	EXP 	fixation: foreColor = 'white'
24.9758 	EXP 	fixation: fillColor = 'white'
24.9758 	EXP 	fixation: borderColor = 'white'
24.9758 	EXP 	fixation: color = 'white'
24.9863 	EXP 	fixation: foreColor = 'white'
24.9863 	EXP 	fixation: fillColor = 'white'
24.9863 	EXP 	fixation: borderColor = 'white'
24.9863 	EXP 	fixation: color = 'white'
24.9924 	EXP 	fixation: foreColor = 'white'
24.9924 	EXP 	fixation: fillColor = 'white'
24.9924 	EXP 	fixation: borderColor = 'white'
24.9924 	EXP 	fixation: color = 'white'
25.0029 	EXP 	fixation: foreColor = 'white'
25.0029 	EXP 	fixation: fillColor = 'white'
25.0029 	EXP 	fixation: borderColor = 'white'
25.0029 	EXP 	fixation: color = 'white'
25.0084 	EXP 	fixation: foreColor = 'white'
25.0084 	EXP 	fixation: fillColor = 'white'
25.0084 	EXP 	fixation: borderColor = 'white'
25.0084 	EXP 	fixation: color = 'white'
25.0198 	EXP 	fixation: foreColor = 'white'
25.0198 	EXP 	fixation: fillColor = 'white'
25.0198 	EXP 	fixation: borderColor = 'white'
25.0198 	EXP 	fixation: color = 'white'
25.0269 	EXP 	fixation: foreColor = 'white'
25.0269 	EXP 	fixation: fillColor = 'white'
25.0269 	EXP 	fixation: borderColor = 'white'
25.0269 	EXP 	fixation: color = 'white'
25.0355 	EXP 	fixation: foreColor = 'white'
25.0355 	EXP 	fixation: fillColor = 'white'
25.0355 	EXP 	fixation: borderColor = 'white'
25.0355 	EXP 	fixation: color = 'white'
25.0415 	EXP 	fixation: foreColor = 'white'
25.0415 	EXP 	fixation: fillColor = 'white'
25.0415 	EXP 	fixation: borderColor = 'white'
25.0415 	EXP 	fixation: color = 'white'
25.0532 	EXP 	fixation: foreColor = 'white'
25.0532 	EXP 	fixation: fillColor = 'white'
25.0532 	EXP 	fixation: borderColor = 'white'
25.0532 	EXP 	fixation: color = 'white'
25.0589 	EXP 	fixation: foreColor = 'white'
25.0589 	EXP 	fixation: fillColor = 'white'
25.0589 	EXP 	fixation: borderColor = 'white'
25.0589 	EXP 	fixation: color = 'white'
25.0695 	EXP 	fixation: foreColor = 'white'
25.0695 	EXP 	fixation: fillColor = 'white'
25.0695 	EXP 	fixation: borderColor = 'white'
25.0695 	EXP 	fixation: color = 'white'
25.0758 	EXP 	fixation: foreColor = 'white'
25.0758 	EXP 	fixation: fillColor = 'white'
25.0758 	EXP 	fixation: borderColor = 'white'
25.0758 	EXP 	fixation: color = 'white'
25.0850 	EXP 	fixation: foreColor = 'white'
25.0850 	EXP 	fixation: fillColor = 'white'
25.0850 	EXP 	fixation: borderColor = 'white'
25.0850 	EXP 	fixation: color = 'white'
25.0911 	EXP 	fixation: foreColor = 'white'
25.0911 	EXP 	fixation: fillColor = 'white'
25.0911 	EXP 	fixation: borderColor = 'white'
25.0911 	EXP 	fixation: color = 'white'
25.1031 	EXP 	fixation: foreColor = 'white'
25.1031 	EXP 	fixation: fillColor = 'white'
25.1031 	EXP 	fixation: borderColor = 'white'
25.1031 	EXP 	fixation: color = 'white'
25.1099 	EXP 	fixation: foreColor = 'white'
25.1099 	EXP 	fixation: fillColor = 'white'
25.1099 	EXP 	fixation: borderColor = 'white'
25.1099 	EXP 	fixation: color = 'white'
25.1184 	EXP 	fixation: foreColor = 'white'
25.1184 	EXP 	fixation: fillColor = 'white'
25.1184 	EXP 	fixation: borderColor = 'white'
25.1184 	EXP 	fixation: color = 'white'
25.1236 	EXP 	fixation: foreColor = 'white'
25.1236 	EXP 	fixation: fillColor = 'white'
25.1236 	EXP 	fixation: borderColor = 'white'
25.1236 	EXP 	fixation: color = 'white'
25.1364 	EXP 	fixation: foreColor = 'white'
25.1364 	EXP 	fixation: fillColor = 'white'
25.1364 	EXP 	fixation: borderColor = 'white'
25.1364 	EXP 	fixation: color = 'white'
25.1434 	EXP 	fixation: foreColor = 'white'
25.1434 	EXP 	fixation: fillColor = 'white'
25.1434 	EXP 	fixation: borderColor = 'white'
25.1434 	EXP 	fixation: color = 'white'
25.1524 	EXP 	fixation: foreColor = 'white'
25.1524 	EXP 	fixation: fillColor = 'white'
25.1524 	EXP 	fixation: borderColor = 'white'
25.1524 	EXP 	fixation: color = 'white'
25.1588 	EXP 	fixation: foreColor = 'white'
25.1588 	EXP 	fixation: fillColor = 'white'
25.1588 	EXP 	fixation: borderColor = 'white'
25.1588 	EXP 	fixation: color = 'white'
25.1696 	EXP 	fixation: foreColor = 'white'
25.1696 	EXP 	fixation: fillColor = 'white'
25.1696 	EXP 	fixation: borderColor = 'white'
25.1696 	EXP 	fixation: color = 'white'
25.1763 	EXP 	fixation: foreColor = 'white'
25.1763 	EXP 	fixation: fillColor = 'white'
25.1763 	EXP 	fixation: borderColor = 'white'
25.1763 	EXP 	fixation: color = 'white'
25.1864 	EXP 	fixation: foreColor = 'white'
25.1864 	EXP 	fixation: fillColor = 'white'
25.1864 	EXP 	fixation: borderColor = 'white'
25.1864 	EXP 	fixation: color = 'white'
25.1925 	EXP 	fixation: foreColor = 'white'
25.1925 	EXP 	fixation: fillColor = 'white'
25.1925 	EXP 	fixation: borderColor = 'white'
25.1925 	EXP 	fixation: color = 'white'
25.2030 	EXP 	fixation: foreColor = 'white'
25.2030 	EXP 	fixation: fillColor = 'white'
25.2030 	EXP 	fixation: borderColor = 'white'
25.2030 	EXP 	fixation: color = 'white'
25.2096 	EXP 	fixation: foreColor = 'white'
25.2096 	EXP 	fixation: fillColor = 'white'
25.2096 	EXP 	fixation: borderColor = 'white'
25.2096 	EXP 	fixation: color = 'white'
25.2197 	EXP 	fixation: foreColor = 'white'
25.2197 	EXP 	fixation: fillColor = 'white'
25.2197 	EXP 	fixation: borderColor = 'white'
25.2197 	EXP 	fixation: color = 'white'
25.2264 	EXP 	fixation: foreColor = 'white'
25.2264 	EXP 	fixation: fillColor = 'white'
25.2264 	EXP 	fixation: borderColor = 'white'
25.2264 	EXP 	fixation: color = 'white'
25.2353 	EXP 	fixation: foreColor = 'white'
25.2353 	EXP 	fixation: fillColor = 'white'
25.2353 	EXP 	fixation: borderColor = 'white'
25.2353 	EXP 	fixation: color = 'white'
25.2409 	EXP 	fixation: foreColor = 'white'
25.2409 	EXP 	fixation: fillColor = 'white'
25.2409 	EXP 	fixation: borderColor = 'white'
25.2409 	EXP 	fixation: color = 'white'
25.2531 	EXP 	fixation: foreColor = 'white'
25.2531 	EXP 	fixation: fillColor = 'white'
25.2531 	EXP 	fixation: borderColor = 'white'
25.2531 	EXP 	fixation: color = 'white'
25.2599 	EXP 	fixation: foreColor = 'white'
25.2599 	EXP 	fixation: fillColor = 'white'
25.2599 	EXP 	fixation: borderColor = 'white'
25.2599 	EXP 	fixation: color = 'white'
25.2696 	EXP 	fixation: foreColor = 'white'
25.2696 	EXP 	fixation: fillColor = 'white'
25.2696 	EXP 	fixation: borderColor = 'white'
25.2696 	EXP 	fixation: color = 'white'
25.2751 	EXP 	fixation: foreColor = 'white'
25.2751 	EXP 	fixation: fillColor = 'white'
25.2751 	EXP 	fixation: borderColor = 'white'
25.2751 	EXP 	fixation: color = 'white'
25.2862 	EXP 	fixation: foreColor = 'white'
25.2862 	EXP 	fixation: fillColor = 'white'
25.2862 	EXP 	fixation: borderColor = 'white'
25.2862 	EXP 	fixation: color = 'white'
25.2922 	EXP 	fixation: foreColor = 'white'
25.2922 	EXP 	fixation: fillColor = 'white'
25.2922 	EXP 	fixation: borderColor = 'white'
25.2922 	EXP 	fixation: color = 'white'
25.3031 	EXP 	fixation: foreColor = 'white'
25.3031 	EXP 	fixation: fillColor = 'white'
25.3031 	EXP 	fixation: borderColor = 'white'
25.3031 	EXP 	fixation: color = 'white'
25.3099 	EXP 	fixation: foreColor = 'white'
25.3099 	EXP 	fixation: fillColor = 'white'
25.3099 	EXP 	fixation: borderColor = 'white'
25.3099 	EXP 	fixation: color = 'white'
25.3191 	EXP 	fixation: foreColor = 'white'
25.3191 	EXP 	fixation: fillColor = 'white'
25.3191 	EXP 	fixation: borderColor = 'white'
25.3191 	EXP 	fixation: color = 'white'
25.3248 	EXP 	fixation: foreColor = 'white'
25.3248 	EXP 	fixation: fillColor = 'white'
25.3248 	EXP 	fixation: borderColor = 'white'
25.3248 	EXP 	fixation: color = 'white'
25.3363 	EXP 	fixation: foreColor = 'white'
25.3363 	EXP 	fixation: fillColor = 'white'
25.3363 	EXP 	fixation: borderColor = 'white'
25.3363 	EXP 	fixation: color = 'white'
25.3424 	EXP 	fixation: foreColor = 'white'
25.3424 	EXP 	fixation: fillColor = 'white'
25.3424 	EXP 	fixation: borderColor = 'white'
25.3424 	EXP 	fixation: color = 'white'
25.3528 	EXP 	fixation: foreColor = 'white'
25.3528 	EXP 	fixation: fillColor = 'white'
25.3528 	EXP 	fixation: borderColor = 'white'
25.3528 	EXP 	fixation: color = 'white'
25.3595 	EXP 	fixation: foreColor = 'white'
25.3595 	EXP 	fixation: fillColor = 'white'
25.3595 	EXP 	fixation: borderColor = 'white'
25.3595 	EXP 	fixation: color = 'white'
25.3698 	EXP 	fixation: foreColor = 'white'
25.3698 	EXP 	fixation: fillColor = 'white'
25.3698 	EXP 	fixation: borderColor = 'white'
25.3698 	EXP 	fixation: color = 'white'
25.3764 	EXP 	fixation: foreColor = 'white'
25.3764 	EXP 	fixation: fillColor = 'white'
25.3764 	EXP 	fixation: borderColor = 'white'
25.3764 	EXP 	fixation: color = 'white'
25.3855 	EXP 	fixation: foreColor = 'white'
25.3855 	EXP 	fixation: fillColor = 'white'
25.3855 	EXP 	fixation: borderColor = 'white'
25.3855 	EXP 	fixation: color = 'white'
25.3911 	EXP 	fixation: foreColor = 'white'
25.3911 	EXP 	fixation: fillColor = 'white'
25.3911 	EXP 	fixation: borderColor = 'white'
25.3911 	EXP 	fixation: color = 'white'
25.4030 	EXP 	fixation: foreColor = 'white'
25.4030 	EXP 	fixation: fillColor = 'white'
25.4030 	EXP 	fixation: borderColor = 'white'
25.4030 	EXP 	fixation: color = 'white'
25.4103 	EXP 	fixation: foreColor = 'white'
25.4103 	EXP 	fixation: fillColor = 'white'
25.4103 	EXP 	fixation: borderColor = 'white'
25.4103 	EXP 	fixation: color = 'white'
25.4183 	EXP 	fixation: foreColor = 'white'
25.4183 	EXP 	fixation: fillColor = 'white'
25.4183 	EXP 	fixation: borderColor = 'white'
25.4183 	EXP 	fixation: color = 'white'
25.4243 	EXP 	fixation: foreColor = 'white'
25.4243 	EXP 	fixation: fillColor = 'white'
25.4243 	EXP 	fixation: borderColor = 'white'
25.4243 	EXP 	fixation: color = 'white'
25.4363 	EXP 	fixation: foreColor = 'white'
25.4363 	EXP 	fixation: fillColor = 'white'
25.4363 	EXP 	fixation: borderColor = 'white'
25.4363 	EXP 	fixation: color = 'white'
25.4435 	EXP 	fixation: foreColor = 'white'
25.4435 	EXP 	fixation: fillColor = 'white'
25.4435 	EXP 	fixation: borderColor = 'white'
25.4435 	EXP 	fixation: color = 'white'
25.4517 	EXP 	fixation: foreColor = 'white'
25.4517 	EXP 	fixation: fillColor = 'white'
25.4517 	EXP 	fixation: borderColor = 'white'
25.4517 	EXP 	fixation: color = 'white'
25.4572 	EXP 	fixation: foreColor = 'white'
25.4572 	EXP 	fixation: fillColor = 'white'
25.4572 	EXP 	fixation: borderColor = 'white'
25.4572 	EXP 	fixation: color = 'white'
25.4696 	EXP 	fixation: foreColor = 'white'
25.4696 	EXP 	fixation: fillColor = 'white'
25.4696 	EXP 	fixation: borderColor = 'white'
25.4696 	EXP 	fixation: color = 'white'
25.4752 	EXP 	fixation: foreColor = 'white'
25.4752 	EXP 	fixation: fillColor = 'white'
25.4752 	EXP 	fixation: borderColor = 'white'
25.4752 	EXP 	fixation: color = 'white'
25.4863 	EXP 	fixation: foreColor = 'white'
25.4863 	EXP 	fixation: fillColor = 'white'
25.4863 	EXP 	fixation: borderColor = 'white'
25.4863 	EXP 	fixation: color = 'white'
25.4920 	EXP 	fixation: foreColor = 'white'
25.4920 	EXP 	fixation: fillColor = 'white'
25.4920 	EXP 	fixation: borderColor = 'white'
25.4920 	EXP 	fixation: color = 'white'
25.5029 	EXP 	fixation: foreColor = 'white'
25.5029 	EXP 	fixation: fillColor = 'white'
25.5029 	EXP 	fixation: borderColor = 'white'
25.5029 	EXP 	fixation: color = 'white'
25.5090 	EXP 	fixation: foreColor = 'white'
25.5090 	EXP 	fixation: fillColor = 'white'
25.5090 	EXP 	fixation: borderColor = 'white'
